2017-12-20 3:42:14, 62.43
2017-12-20 3:42:15, 62.43
2017-12-20 3:42:16, 62.43
2017-12-20 3:42:17, 62.43
2017-12-20 3:42:18, 62.43
2017-12-20 3:42:19, 62.43
2017-12-20 3:42:21, 62.43
2017-12-20 3:42:22, 62.43
2017-12-20 3:42:23, 62.43
2017-12-20 3:42:24, 62.43
2017-12-20 3:42:25, 62.43
2017-12-20 3:42:26, 62.40
2017-12-20 3:42:27, 62.43
2017-12-20 3:42:28, 62.43
2017-12-20 3:42:29, 62.40
2017-12-20 3:42:30, 62.43
2017-12-20 3:42:31, 62.37
2017-12-20 3:42:32, 62.43
2017-12-20 3:42:33, 62.40
2017-12-20 3:42:34, 62.43
2017-12-20 3:42:35, 62.43
2017-12-20 3:42:36, 62.30
2017-12-20 3:42:37, 62.43
2017-12-20 3:42:38, 62.37
2017-12-20 3:42:40, 62.43
2017-12-20 3:42:41, 62.43
2017-12-20 3:42:42, 62.37
2017-12-20 3:42:43, 62.43
2017-12-20 3:42:44, 62.34
2017-12-20 3:42:45, 62.43
2017-12-20 3:42:46, 62.34
2017-12-20 3:42:47, 62.43
2017-12-20 3:42:48, 62.43
2017-12-20 3:42:49, 62.27
2017-12-20 3:42:50, 62.43
2017-12-20 3:42:51, 62.27
2017-12-20 3:42:52, 62.43
2017-12-20 3:42:53, 62.34
2017-12-20 3:42:54, 62.43
2017-12-20 3:42:55, 62.34
2017-12-20 3:42:56, 62.43
2017-12-20 3:42:57, 62.43
2017-12-20 3:42:58, 62.27
2017-12-20 3:43:0, 62.43
2017-12-20 3:43:1, 62.30
2017-12-20 3:43:2, 62.27
2017-12-20 3:43:3, 62.40
2017-12-20 3:43:4, 62.43
2017-12-20 3:43:5, 62.34
2017-12-20 3:43:6, 62.30
2017-12-20 3:43:7, 62.43
2017-12-20 3:43:8, 62.40
2017-12-20 3:43:9, 62.27
2017-12-20 3:43:10, 62.43
2017-12-20 3:43:11, 62.34
2017-12-20 3:43:12, 62.43
2017-12-20 3:43:13, 62.37
2017-12-20 3:43:14, 62.34
2017-12-20 3:43:15, 62.43
2017-12-20 3:43:16, 62.34
2017-12-20 3:43:17, 62.43
2017-12-20 3:43:19, 62.40
2017-12-20 3:43:20, 62.43
2017-12-20 3:43:21, 62.43
2017-12-20 3:43:22, 62.43
2017-12-20 3:43:23, 62.43
2017-12-20 3:43:24, 62.43
2017-12-20 3:43:25, 62.43
2017-12-20 3:43:26, 62.30
2017-12-20 3:43:27, 62.43
2017-12-20 3:43:28, 62.40
2017-12-20 3:43:29, 62.37
2017-12-20 3:43:30, 62.43
2017-12-20 3:43:31, 62.27
2017-12-20 3:43:32, 62.43
2017-12-20 3:43:33, 62.27
2017-12-20 3:43:34, 62.43
2017-12-20 3:43:35, 62.30
2017-12-20 3:43:36, 62.43
2017-12-20 3:43:37, 62.37
2017-12-20 3:43:39, 62.43
2017-12-20 3:43:40, 62.37
2017-12-20 3:43:41, 62.43
2017-12-20 3:43:42, 62.43
2017-12-20 3:43:43, 62.40
2017-12-20 3:43:44, 62.43
2017-12-20 3:43:45, 62.30
2017-12-20 3:43:46, 62.43
2017-12-20 3:43:47, 62.43
2017-12-20 3:43:48, 62.43
2017-12-20 3:43:49, 62.43
2017-12-20 3:43:50, 62.40
2017-12-20 3:43:51, 62.43
2017-12-20 3:43:52, 62.43
2017-12-20 3:43:53, 62.43
2017-12-20 3:43:54, 62.43
2017-12-20 3:43:55, 62.43
2017-12-20 3:43:56, 62.43
2017-12-20 3:43:58, 62.43
2017-12-20 3:43:59, 62.43
2017-12-20 3:44:0, 62.30
2017-12-20 3:44:1, 62.43
2017-12-20 3:44:2, 62.43
2017-12-20 3:44:3, 62.40
2017-12-20 3:44:4, 62.40
2017-12-20 3:44:5, 62.43
2017-12-20 3:44:6, 62.43
2017-12-20 3:44:7, 62.34
2017-12-20 3:44:8, 62.43
2017-12-20 3:44:9, 62.43
2017-12-20 3:44:10, 62.37
2017-12-20 3:44:11, 62.43
2017-12-20 3:44:12, 62.27
2017-12-20 3:44:13, 62.43
2017-12-20 3:44:14, 62.27
2017-12-20 3:44:15, 62.43
2017-12-20 3:44:16, 62.27
2017-12-20 3:44:18, 62.43
2017-12-20 3:44:19, 62.27
2017-12-20 3:44:20, 62.43
2017-12-20 3:44:21, 62.27
2017-12-20 3:44:22, 62.43
2017-12-20 3:44:23, 62.27
2017-12-20 3:44:24, 62.43
2017-12-20 3:44:25, 62.27
2017-12-20 3:44:26, 62.27
2017-12-20 3:44:27, 62.30
2017-12-20 3:44:28, 62.27
2017-12-20 3:44:29, 62.43
2017-12-20 3:44:30, 62.27
2017-12-20 3:44:31, 62.43
2017-12-20 3:44:32, 62.27
2017-12-20 3:44:33, 62.40
2017-12-20 3:44:34, 62.27
2017-12-20 3:44:35, 62.43
2017-12-20 3:44:37, 62.27
2017-12-20 3:44:38, 62.43
2017-12-20 3:44:39, 62.27
2017-12-20 3:44:40, 62.43
2017-12-20 3:44:41, 62.27
2017-12-20 3:44:42, 62.43
2017-12-20 3:44:43, 62.27
2017-12-20 3:44:44, 62.43
2017-12-20 3:44:45, 62.27
2017-12-20 3:44:46, 62.43
2017-12-20 3:44:47, 62.27
2017-12-20 3:44:48, 62.43
2017-12-20 3:44:49, 62.27
2017-12-20 3:44:50, 62.40
2017-12-20 3:44:51, 62.30
2017-12-20 3:44:52, 62.27
2017-12-20 3:44:53, 62.37
2017-12-20 3:44:54, 62.27
2017-12-20 3:44:55, 62.43
2017-12-20 3:44:57, 62.27
2017-12-20 3:44:58, 62.30
2017-12-20 3:44:59, 62.27
2017-12-20 3:45:0, 62.27
2017-12-20 3:45:1, 62.27
2017-12-20 3:45:2, 62.37
2017-12-20 3:45:3, 62.27
2017-12-20 3:45:4, 62.27
2017-12-20 3:45:5, 62.37
2017-12-20 3:45:6, 62.27
2017-12-20 3:45:7, 62.27
2017-12-20 3:45:8, 62.40
2017-12-20 3:45:9, 62.27
2017-12-20 3:45:10, 62.27
2017-12-20 3:45:11, 62.40
2017-12-20 3:45:12, 62.27
2017-12-20 3:45:13, 62.43
2017-12-20 3:45:14, 62.27
2017-12-20 3:45:16, 62.43
2017-12-20 3:45:17, 62.27
2017-12-20 3:45:18, 62.37
2017-12-20 3:45:19, 62.27
2017-12-20 3:45:20, 62.43
2017-12-20 3:45:21, 62.27
2017-12-20 3:45:22, 62.43
2017-12-20 3:45:23, 62.27
2017-12-20 3:45:24, 62.40
2017-12-20 3:45:25, 62.27
2017-12-20 3:45:26, 62.34
2017-12-20 3:45:27, 62.27
2017-12-20 3:45:28, 62.27
2017-12-20 3:45:29, 62.27
2017-12-20 3:45:30, 62.27
2017-12-20 3:45:31, 62.43
2017-12-20 3:45:32, 62.27
2017-12-20 3:45:33, 62.40
2017-12-20 3:45:34, 62.27
2017-12-20 3:45:36, 62.43
2017-12-20 3:45:37, 62.27
2017-12-20 3:45:38, 62.37
2017-12-20 3:45:39, 62.27
2017-12-20 3:45:40, 62.40
2017-12-20 3:45:41, 62.27
2017-12-20 3:45:42, 62.34
2017-12-20 3:45:43, 62.27
2017-12-20 3:45:44, 62.37
2017-12-20 3:45:45, 62.27
2017-12-20 3:45:46, 62.27
2017-12-20 3:45:47, 62.27
2017-12-20 3:45:48, 62.30
2017-12-20 3:45:49, 62.40
2017-12-20 3:45:50, 62.30
2017-12-20 3:45:51, 62.40
2017-12-20 3:45:52, 62.27
2017-12-20 3:45:53, 62.43
2017-12-20 3:45:55, 62.27
2017-12-20 3:45:56, 62.43
2017-12-20 3:45:57, 62.27
2017-12-20 3:45:58, 62.37
2017-12-20 3:45:59, 62.27
2017-12-20 3:46:0, 62.27
2017-12-20 3:46:1, 62.40
2017-12-20 3:46:2, 62.40
2017-12-20 3:46:3, 62.27
2017-12-20 3:46:4, 62.27
2017-12-20 3:46:5, 62.43
2017-12-20 3:46:6, 62.37
2017-12-20 3:46:7, 62.27
2017-12-20 3:46:8, 62.30
2017-12-20 3:46:9, 62.30
2017-12-20 3:46:10, 62.27
2017-12-20 3:46:11, 62.40
2017-12-20 3:46:12, 62.27
2017-12-20 3:46:13, 62.34
2017-12-20 3:46:15, 62.27
2017-12-20 3:46:16, 62.27
2017-12-20 3:46:17, 62.27
2017-12-20 3:46:18, 62.27
2017-12-20 3:46:19, 62.27
2017-12-20 3:46:20, 62.27
2017-12-20 3:46:21, 62.40
2017-12-20 3:46:22, 62.27
2017-12-20 3:46:23, 62.34
2017-12-20 3:46:24, 62.27
2017-12-20 3:46:25, 62.37
2017-12-20 3:46:26, 62.27
2017-12-20 3:46:27, 62.37
2017-12-20 3:46:28, 62.27
2017-12-20 3:46:29, 62.37
2017-12-20 3:46:30, 62.27
2017-12-20 3:46:31, 62.34
2017-12-20 3:46:32, 62.27
2017-12-20 3:46:34, 62.34
2017-12-20 3:46:35, 62.27
2017-12-20 3:46:36, 62.27
2017-12-20 3:46:37, 62.43
2017-12-20 3:46:38, 62.27
2017-12-20 3:46:39, 62.43
2017-12-20 3:46:40, 62.27
2017-12-20 3:46:41, 62.43
2017-12-20 3:46:42, 62.27
2017-12-20 3:46:43, 62.43
2017-12-20 3:46:44, 62.27
2017-12-20 3:46:45, 62.34
2017-12-20 3:46:46, 62.37
2017-12-20 3:46:47, 62.34
2017-12-20 3:46:48, 62.34
2017-12-20 3:46:49, 62.27
2017-12-20 3:46:50, 62.43
2017-12-20 3:46:51, 62.27
2017-12-20 3:46:52, 62.30
2017-12-20 3:46:54, 62.27
2017-12-20 3:46:55, 62.27
2017-12-20 3:46:56, 62.40
2017-12-20 3:46:57, 62.27
2017-12-20 3:46:58, 62.43
2017-12-20 3:46:59, 62.27
2017-12-20 3:47:0, 62.43
2017-12-20 3:47:1, 62.27
2017-12-20 3:47:2, 62.43
2017-12-20 3:47:3, 62.34
2017-12-20 3:47:4, 62.40
2017-12-20 3:47:5, 62.43
2017-12-20 3:47:6, 62.30
2017-12-20 3:47:7, 62.43
2017-12-20 3:47:8, 62.43
2017-12-20 3:47:9, 62.27
2017-12-20 3:47:10, 62.43
2017-12-20 3:47:11, 62.27
2017-12-20 3:47:13, 62.43
2017-12-20 3:47:14, 62.40
2017-12-20 3:47:15, 62.27
2017-12-20 3:47:16, 62.43
2017-12-20 3:47:17, 62.27
2017-12-20 3:47:18, 62.34
2017-12-20 3:47:19, 62.43
2017-12-20 3:47:20, 62.27
2017-12-20 3:47:21, 62.27
2017-12-20 3:47:22, 62.43
2017-12-20 3:47:23, 62.27
2017-12-20 3:47:24, 62.40
2017-12-20 3:47:25, 62.43
2017-12-20 3:47:26, 62.30
2017-12-20 3:47:27, 62.37
2017-12-20 3:47:28, 62.43
2017-12-20 3:47:29, 62.27
2017-12-20 3:47:30, 62.30
2017-12-20 3:47:31, 62.43
2017-12-20 3:47:33, 62.27
2017-12-20 3:47:34, 62.37
2017-12-20 3:47:35, 62.37
2017-12-20 3:47:36, 62.27
2017-12-20 3:47:37, 62.27
2017-12-20 3:47:38, 62.43
2017-12-20 3:47:39, 62.27
2017-12-20 3:47:40, 62.27
2017-12-20 3:47:41, 62.37
2017-12-20 3:47:42, 62.34
2017-12-20 3:47:43, 62.27
2017-12-20 3:47:44, 62.37
2017-12-20 3:47:45, 62.30
2017-12-20 3:47:46, 62.27
2017-12-20 3:47:47, 62.27
2017-12-20 3:47:48, 62.34
2017-12-20 3:47:49, 62.27
2017-12-20 3:47:50, 62.30
2017-12-20 3:47:52, 62.30
2017-12-20 3:47:53, 62.27
2017-12-20 3:47:54, 62.27
2017-12-20 3:47:55, 62.27
2017-12-20 3:47:56, 62.27
2017-12-20 3:47:57, 62.30
2017-12-20 3:47:58, 62.27
2017-12-20 3:47:59, 62.30
2017-12-20 3:48:0, 62.27
2017-12-20 3:48:1, 62.27
2017-12-20 3:48:2, 62.27
2017-12-20 3:48:3, 62.30
2017-12-20 3:48:4, 62.27
2017-12-20 3:48:5, 62.30
2017-12-20 3:48:6, 62.27
2017-12-20 3:48:7, 62.37
2017-12-20 3:48:8, 62.27
2017-12-20 3:48:9, 62.30
2017-12-20 3:48:10, 62.27
2017-12-20 3:48:12, 62.40
2017-12-20 3:48:13, 62.27
2017-12-20 3:48:14, 62.27
2017-12-20 3:48:15, 62.27
2017-12-20 3:48:16, 62.27
2017-12-20 3:48:17, 62.30
2017-12-20 3:48:18, 62.27
2017-12-20 3:48:19, 62.27
2017-12-20 3:48:20, 62.27
2017-12-20 3:48:21, 62.27
2017-12-20 3:48:22, 62.27
2017-12-20 3:48:23, 62.30
2017-12-20 3:48:24, 62.27
2017-12-20 3:48:25, 62.27
2017-12-20 3:48:26, 62.30
2017-12-20 3:48:27, 62.27
2017-12-20 3:48:28, 62.27
2017-12-20 3:48:29, 62.27
2017-12-20 3:48:31, 62.27
2017-12-20 3:48:32, 62.27
2017-12-20 3:48:33, 62.27
2017-12-20 3:48:34, 62.27
2017-12-20 3:48:35, 62.27
2017-12-20 3:48:36, 62.27
2017-12-20 3:48:37, 62.27
2017-12-20 3:48:38, 62.27
2017-12-20 3:48:39, 62.27
2017-12-20 3:48:40, 62.27
2017-12-20 3:48:41, 62.27
2017-12-20 3:48:42, 62.27
2017-12-20 3:48:43, 62.27
2017-12-20 3:48:44, 62.27
2017-12-20 3:48:45, 62.27
2017-12-20 3:48:46, 62.27
2017-12-20 3:48:47, 62.27
2017-12-20 3:48:48, 62.27
2017-12-20 3:48:49, 62.27
2017-12-20 3:48:51, 62.27
2017-12-20 3:48:52, 62.27
2017-12-20 3:48:53, 62.34
2017-12-20 3:48:54, 62.27
2017-12-20 3:48:55, 62.27
2017-12-20 3:48:56, 62.27
2017-12-20 3:48:57, 62.27
2017-12-20 3:48:58, 62.27
2017-12-20 3:48:59, 62.27
2017-12-20 3:49:0, 62.30
2017-12-20 3:49:1, 62.27
2017-12-20 3:49:2, 62.30
2017-12-20 3:49:3, 62.27
2017-12-20 3:49:4, 62.27
2017-12-20 3:49:5, 62.27
2017-12-20 3:49:6, 62.34
2017-12-20 3:49:7, 62.27
2017-12-20 3:49:8, 62.40
2017-12-20 3:49:10, 62.27
2017-12-20 3:49:11, 62.27
2017-12-20 3:49:12, 62.34
2017-12-20 3:49:13, 62.40
2017-12-20 3:49:14, 62.27
2017-12-20 3:49:15, 62.27
2017-12-20 3:49:16, 62.34
2017-12-20 3:49:17, 62.43
2017-12-20 3:49:18, 62.30
2017-12-20 3:49:19, 62.27
2017-12-20 3:49:20, 62.30
2017-12-20 3:49:21, 62.43
2017-12-20 3:49:22, 62.27
2017-12-20 3:49:23, 62.27
2017-12-20 3:49:24, 62.27
2017-12-20 3:49:25, 62.30
2017-12-20 3:49:26, 62.27
2017-12-20 3:49:27, 62.37
2017-12-20 3:49:28, 62.27
2017-12-20 3:49:30, 62.27
2017-12-20 3:49:31, 62.27
2017-12-20 3:49:32, 62.34
2017-12-20 3:49:33, 62.27
2017-12-20 3:49:34, 62.27
2017-12-20 3:49:35, 62.27
2017-12-20 3:49:36, 62.30
2017-12-20 3:49:37, 62.27
2017-12-20 3:49:38, 62.27
2017-12-20 3:49:39, 62.27
2017-12-20 3:49:40, 62.30
2017-12-20 3:49:41, 62.34
2017-12-20 3:49:42, 62.27
2017-12-20 3:49:43, 62.27
2017-12-20 3:49:44, 62.30
2017-12-20 3:49:45, 62.30
2017-12-20 3:49:46, 62.27
2017-12-20 3:49:47, 62.27
2017-12-20 3:49:49, 62.27
2017-12-20 3:49:50, 62.34
2017-12-20 3:49:51, 62.34
2017-12-20 3:49:52, 62.27
2017-12-20 3:49:53, 62.27
2017-12-20 3:49:54, 62.27
2017-12-20 3:49:55, 62.27
2017-12-20 3:49:56, 62.27
2017-12-20 3:49:57, 62.27
2017-12-20 3:49:58, 62.27
2017-12-20 3:49:59, 62.30
2017-12-20 3:50:0, 62.27
2017-12-20 3:50:1, 62.27
2017-12-20 3:50:2, 62.27
2017-12-20 3:50:3, 62.27
2017-12-20 3:50:4, 62.27
2017-12-20 3:50:5, 62.27
2017-12-20 3:50:6, 62.27
2017-12-20 3:50:7, 62.27
2017-12-20 3:50:9, 62.27
2017-12-20 3:50:10, 62.27
2017-12-20 3:50:11, 62.27
2017-12-20 3:50:12, 62.27
2017-12-20 3:50:13, 62.27
2017-12-20 3:50:14, 62.34
2017-12-20 3:50:15, 62.27
2017-12-20 3:50:16, 62.27
2017-12-20 3:50:17, 62.27
2017-12-20 3:50:18, 62.40
2017-12-20 3:50:19, 62.30
2017-12-20 3:50:20, 62.27
2017-12-20 3:50:21, 62.27
2017-12-20 3:50:22, 62.27
2017-12-20 3:50:23, 62.43
2017-12-20 3:50:24, 62.27
2017-12-20 3:50:25, 62.27
2017-12-20 3:50:26, 62.27
2017-12-20 3:50:28, 62.40
2017-12-20 3:50:29, 62.27
2017-12-20 3:50:30, 62.27
2017-12-20 3:50:31, 62.27
2017-12-20 3:50:32, 62.43
2017-12-20 3:50:33, 62.27
2017-12-20 3:50:34, 62.27
2017-12-20 3:50:35, 62.37
2017-12-20 3:50:36, 62.27
2017-12-20 3:50:37, 62.27
2017-12-20 3:50:38, 62.27
2017-12-20 3:50:39, 62.27
2017-12-20 3:50:40, 62.40
2017-12-20 3:50:41, 62.27
2017-12-20 3:50:42, 62.27
2017-12-20 3:50:43, 62.27
2017-12-20 3:50:44, 62.34
2017-12-20 3:50:45, 62.40
2017-12-20 3:50:46, 62.37
2017-12-20 3:50:48, 62.37
2017-12-20 3:50:49, 62.27
2017-12-20 3:50:50, 62.27
2017-12-20 3:50:51, 62.30
2017-12-20 3:50:52, 62.43
2017-12-20 3:50:53, 62.43
2017-12-20 3:50:54, 62.40
2017-12-20 3:50:55, 62.27
2017-12-20 3:50:56, 62.27
2017-12-20 3:50:57, 62.27
2017-12-20 3:50:58, 62.43
2017-12-20 3:50:59, 62.43
2017-12-20 3:51:0, 62.27
2017-12-20 3:51:1, 62.27
2017-12-20 3:51:2, 62.43
2017-12-20 3:51:3, 62.27
2017-12-20 3:51:4, 62.27
2017-12-20 3:51:5, 62.43
2017-12-20 3:51:7, 62.27
2017-12-20 3:51:8, 62.37
2017-12-20 3:51:9, 62.27
2017-12-20 3:51:10, 62.27
2017-12-20 3:51:11, 62.27
2017-12-20 3:51:12, 62.27
2017-12-20 3:51:13, 62.40
2017-12-20 3:51:14, 62.37
2017-12-20 3:51:15, 62.27
2017-12-20 3:51:16, 62.27
2017-12-20 3:51:17, 62.27
2017-12-20 3:51:18, 62.30
2017-12-20 3:51:19, 62.34
2017-12-20 3:51:20, 62.27
2017-12-20 3:51:21, 62.27
2017-12-20 3:51:22, 62.27
2017-12-20 3:51:23, 62.27
2017-12-20 3:51:24, 62.27
2017-12-20 3:51:25, 62.27
2017-12-20 3:51:27, 62.43
2017-12-20 3:51:28, 62.27
2017-12-20 3:51:29, 62.27
2017-12-20 3:51:30, 62.27
2017-12-20 3:51:31, 62.30
2017-12-20 3:51:32, 62.40
2017-12-20 3:51:33, 62.27
2017-12-20 3:51:34, 62.27
2017-12-20 3:51:35, 62.27
2017-12-20 3:51:36, 62.40
2017-12-20 3:51:37, 62.27
2017-12-20 3:51:38, 62.27
2017-12-20 3:51:39, 62.27
2017-12-20 3:51:40, 62.27
2017-12-20 3:51:41, 62.40
2017-12-20 3:51:42, 62.37
2017-12-20 3:51:43, 62.27
2017-12-20 3:51:44, 62.27
2017-12-20 3:51:46, 62.27
2017-12-20 3:51:47, 62.27
2017-12-20 3:51:48, 62.27
2017-12-20 3:51:49, 62.43
2017-12-20 3:51:50, 62.43
2017-12-20 3:51:51, 62.34
2017-12-20 3:51:52, 62.27
2017-12-20 3:51:53, 62.27
2017-12-20 3:51:54, 62.27
2017-12-20 3:51:55, 62.27
2017-12-20 3:51:56, 62.37
2017-12-20 3:51:57, 62.43
2017-12-20 3:51:58, 62.27
2017-12-20 3:51:59, 62.27
2017-12-20 3:52:0, 62.27
2017-12-20 3:52:1, 62.43
2017-12-20 3:52:2, 62.27
2017-12-20 3:52:3, 62.27
2017-12-20 3:52:4, 62.40
2017-12-20 3:52:6, 62.27
2017-12-20 3:52:7, 62.27
2017-12-20 3:52:8, 62.30
2017-12-20 3:52:9, 62.27
2017-12-20 3:52:10, 62.27
2017-12-20 3:52:11, 62.37
2017-12-20 3:52:12, 62.34
2017-12-20 3:52:13, 62.27
2017-12-20 3:52:14, 62.30
2017-12-20 3:52:15, 62.27
2017-12-20 3:52:16, 62.27
2017-12-20 3:52:17, 62.27
2017-12-20 3:52:18, 62.27
2017-12-20 3:52:19, 62.30
2017-12-20 3:52:20, 62.37
2017-12-20 3:52:21, 62.37
2017-12-20 3:52:22, 62.27
2017-12-20 3:52:23, 62.27
2017-12-20 3:52:25, 62.27
2017-12-20 3:52:26, 62.34
2017-12-20 3:52:27, 62.40
2017-12-20 3:52:28, 62.43
2017-12-20 3:52:29, 62.27
2017-12-20 3:52:30, 62.27
2017-12-20 3:52:31, 62.30
2017-12-20 3:52:32, 62.40
2017-12-20 3:52:33, 62.40
2017-12-20 3:52:34, 62.27
2017-12-20 3:52:35, 62.27
2017-12-20 3:52:36, 62.27
2017-12-20 3:52:37, 62.40
2017-12-20 3:52:38, 62.34
2017-12-20 3:52:39, 62.27
2017-12-20 3:52:40, 62.27
2017-12-20 3:52:41, 62.30
2017-12-20 3:52:42, 62.43
2017-12-20 3:52:43, 62.43
2017-12-20 3:52:45, 62.43
2017-12-20 3:52:46, 62.34
2017-12-20 3:52:47, 62.27
2017-12-20 3:52:48, 62.27
2017-12-20 3:52:49, 62.43
2017-12-20 3:52:50, 62.43
2017-12-20 3:52:51, 62.43
2017-12-20 3:52:52, 62.43
2017-12-20 3:52:53, 62.43
2017-12-20 3:52:54, 62.34
2017-12-20 3:52:55, 62.40
2017-12-20 3:52:56, 62.43
2017-12-20 3:52:57, 62.43
2017-12-20 3:52:58, 62.43
2017-12-20 3:52:59, 62.30
2017-12-20 3:53:0, 62.34
2017-12-20 3:53:1, 62.43
2017-12-20 3:53:2, 62.43
2017-12-20 3:53:4, 62.43
2017-12-20 3:53:5, 62.43
2017-12-20 3:53:6, 62.37
2017-12-20 3:53:7, 62.43
2017-12-20 3:53:8, 62.43
2017-12-20 3:53:9, 62.43
2017-12-20 3:53:10, 62.43
2017-12-20 3:53:11, 62.43
2017-12-20 3:53:12, 62.43
2017-12-20 3:53:13, 62.40
2017-12-20 3:53:14, 62.30
2017-12-20 3:53:15, 62.40
2017-12-20 3:53:16, 62.43
2017-12-20 3:53:17, 62.43
2017-12-20 3:53:18, 62.43
2017-12-20 3:53:19, 62.40
2017-12-20 3:53:20, 62.43
2017-12-20 3:53:21, 62.43
2017-12-20 3:53:22, 62.43
2017-12-20 3:53:24, 62.43
2017-12-20 3:53:25, 62.43
2017-12-20 3:53:26, 62.40
2017-12-20 3:53:27, 62.43
2017-12-20 3:53:28, 62.43
2017-12-20 3:53:29, 62.43
2017-12-20 3:53:30, 62.43
2017-12-20 3:53:31, 62.43
2017-12-20 3:53:32, 62.43
2017-12-20 3:53:33, 62.43
2017-12-20 3:53:34, 62.43
2017-12-20 3:53:35, 62.43
2017-12-20 3:53:36, 62.43
2017-12-20 3:53:37, 62.43
2017-12-20 3:53:38, 62.43
2017-12-20 3:53:39, 62.43
2017-12-20 3:53:40, 62.43
2017-12-20 3:53:41, 62.43
2017-12-20 3:53:43, 62.43
2017-12-20 3:53:44, 62.43
2017-12-20 3:53:45, 62.43
2017-12-20 3:53:46, 62.43
2017-12-20 3:53:47, 62.43
2017-12-20 3:53:48, 62.43
2017-12-20 3:53:49, 62.43
2017-12-20 3:53:50, 62.49
2017-12-20 3:53:51, 62.43
2017-12-20 3:53:52, 62.43
2017-12-20 3:53:53, 62.43
2017-12-20 3:53:54, 62.43
2017-12-20 3:53:55, 62.43
2017-12-20 3:53:56, 62.43
2017-12-20 3:53:57, 62.43
2017-12-20 3:53:58, 62.43
2017-12-20 3:53:59, 62.43
2017-12-20 3:54:0, 62.43
2017-12-20 3:54:1, 62.43
2017-12-20 3:54:3, 62.43
2017-12-20 3:54:4, 62.43
2017-12-20 3:54:5, 62.43
2017-12-20 3:54:6, 62.43
2017-12-20 3:54:7, 62.43
2017-12-20 3:54:8, 62.43
2017-12-20 3:54:9, 62.43
2017-12-20 3:54:10, 62.46
2017-12-20 3:54:11, 62.49
2017-12-20 3:54:12, 62.43
2017-12-20 3:54:13, 62.43
2017-12-20 3:54:14, 62.43
2017-12-20 3:54:15, 62.46
2017-12-20 3:54:16, 62.58
2017-12-20 3:54:17, 62.43
2017-12-20 3:54:18, 62.43
2017-12-20 3:54:19, 62.43
2017-12-20 3:54:20, 62.43
2017-12-20 3:54:22, 62.43
2017-12-20 3:54:23, 62.55
2017-12-20 3:54:24, 62.43
2017-12-20 3:54:25, 62.43
2017-12-20 3:54:26, 62.43
2017-12-20 3:54:27, 62.43
2017-12-20 3:54:28, 62.46
2017-12-20 3:54:29, 62.52
2017-12-20 3:54:30, 62.43
2017-12-20 3:54:31, 62.43
2017-12-20 3:54:32, 62.55
2017-12-20 3:54:33, 62.43
2017-12-20 3:54:34, 62.43
2017-12-20 3:54:35, 62.43
2017-12-20 3:54:36, 62.43
2017-12-20 3:54:37, 62.43
2017-12-20 3:54:38, 62.43
2017-12-20 3:54:39, 62.43
2017-12-20 3:54:40, 62.43
2017-12-20 3:54:42, 62.43
2017-12-20 3:54:43, 62.43
2017-12-20 3:54:44, 62.43
2017-12-20 3:54:45, 62.43
2017-12-20 3:54:46, 62.43
2017-12-20 3:54:47, 62.43
2017-12-20 3:54:48, 62.43
2017-12-20 3:54:49, 62.43
2017-12-20 3:54:50, 62.43
2017-12-20 3:54:51, 62.43
2017-12-20 3:54:52, 62.43
2017-12-20 3:54:53, 62.43
2017-12-20 3:54:54, 62.43
2017-12-20 3:54:55, 62.43
2017-12-20 3:54:56, 62.43
2017-12-20 3:54:57, 62.43
2017-12-20 3:54:58, 62.43
2017-12-20 3:54:59, 62.43
2017-12-20 3:55:1, 62.43
2017-12-20 3:55:2, 62.43
2017-12-20 3:55:3, 62.43
2017-12-20 3:55:4, 62.43
2017-12-20 3:55:5, 62.43
2017-12-20 3:55:6, 62.43
2017-12-20 3:55:7, 62.40
2017-12-20 3:55:8, 62.43
2017-12-20 3:55:9, 62.43
2017-12-20 3:55:10, 62.43
2017-12-20 3:55:11, 62.43
2017-12-20 3:55:12, 62.43
2017-12-20 3:55:13, 62.43
2017-12-20 3:55:14, 62.43
2017-12-20 3:55:15, 62.43
2017-12-20 3:55:16, 62.43
2017-12-20 3:55:17, 62.43
2017-12-20 3:55:18, 62.43
2017-12-20 3:55:19, 62.43
2017-12-20 3:55:21, 62.43
2017-12-20 3:55:22, 62.43
2017-12-20 3:55:23, 62.43
2017-12-20 3:55:24, 62.43
2017-12-20 3:55:25, 62.43
2017-12-20 3:55:26, 62.43
2017-12-20 3:55:27, 62.43
2017-12-20 3:55:28, 62.43
2017-12-20 3:55:29, 62.43
2017-12-20 3:55:30, 62.43
2017-12-20 3:55:31, 62.43
2017-12-20 3:55:32, 62.43
2017-12-20 3:55:33, 62.43
2017-12-20 3:55:34, 62.43
2017-12-20 3:55:35, 62.43
2017-12-20 3:55:36, 62.43
2017-12-20 3:55:37, 62.43
2017-12-20 3:55:38, 62.43
2017-12-20 3:55:40, 62.43
2017-12-20 3:55:41, 62.43
2017-12-20 3:55:42, 62.43
2017-12-20 3:55:43, 62.43
2017-12-20 3:55:44, 62.43
2017-12-20 3:55:45, 62.43
2017-12-20 3:55:46, 62.43
2017-12-20 3:55:47, 62.43
2017-12-20 3:55:48, 62.43
2017-12-20 3:55:49, 62.43
2017-12-20 3:55:50, 62.43
2017-12-20 3:55:51, 62.43
2017-12-20 3:55:52, 62.43
