2017-12-20 5:55:54, 62.74
2017-12-20 5:55:55, 62.74
2017-12-20 5:55:56, 62.74
2017-12-20 5:55:57, 62.74
2017-12-20 5:55:58, 62.65
2017-12-20 5:55:59, 62.74
2017-12-20 5:56:0, 62.74
2017-12-20 5:56:1, 62.74
2017-12-20 5:56:2, 62.74
2017-12-20 5:56:3, 62.74
2017-12-20 5:56:4, 62.74
2017-12-20 5:56:5, 62.74
2017-12-20 5:56:6, 62.74
2017-12-20 5:56:8, 62.74
2017-12-20 5:56:9, 62.74
2017-12-20 5:56:10, 62.74
2017-12-20 5:56:11, 62.74
2017-12-20 5:56:12, 62.74
2017-12-20 5:56:13, 62.74
2017-12-20 5:56:14, 62.74
2017-12-20 5:56:15, 62.74
2017-12-20 5:56:16, 62.74
2017-12-20 5:56:17, 62.74
2017-12-20 5:56:18, 62.74
2017-12-20 5:56:19, 62.74
2017-12-20 5:56:20, 62.74
2017-12-20 5:56:21, 62.74
2017-12-20 5:56:22, 62.74
2017-12-20 5:56:23, 62.74
2017-12-20 5:56:24, 62.74
2017-12-20 5:56:25, 62.74
2017-12-20 5:56:26, 62.74
2017-12-20 5:56:28, 62.74
2017-12-20 5:56:29, 62.74
2017-12-20 5:56:30, 62.74
2017-12-20 5:56:31, 62.74
2017-12-20 5:56:32, 62.74
2017-12-20 5:56:33, 62.74
2017-12-20 5:56:34, 62.74
2017-12-20 5:56:35, 62.74
2017-12-20 5:56:36, 62.71
2017-12-20 5:56:37, 62.74
2017-12-20 5:56:38, 62.74
2017-12-20 5:56:39, 62.74
2017-12-20 5:56:40, 62.74
2017-12-20 5:56:41, 62.74
2017-12-20 5:56:42, 62.74
2017-12-20 5:56:43, 62.74
2017-12-20 5:56:44, 62.80
2017-12-20 5:56:45, 62.77
2017-12-20 5:56:47, 62.89
2017-12-20 5:56:48, 62.80
2017-12-20 5:56:49, 62.80
2017-12-20 5:56:50, 62.80
2017-12-20 5:56:51, 62.89
2017-12-20 5:56:52, 62.86
2017-12-20 5:56:53, 62.77
2017-12-20 5:56:54, 62.74
2017-12-20 5:56:55, 62.74
2017-12-20 5:56:56, 62.74
2017-12-20 5:56:57, 62.74
2017-12-20 5:56:58, 62.74
2017-12-20 5:56:59, 62.74
2017-12-20 5:57:0, 62.74
2017-12-20 5:57:1, 62.89
2017-12-20 5:57:2, 62.86
2017-12-20 5:57:3, 62.74
2017-12-20 5:57:4, 62.74
2017-12-20 5:57:5, 62.83
2017-12-20 5:57:7, 62.89
2017-12-20 5:57:8, 62.80
2017-12-20 5:57:9, 62.74
2017-12-20 5:57:10, 62.89
2017-12-20 5:57:11, 62.89
2017-12-20 5:57:12, 62.89
2017-12-20 5:57:13, 62.89
2017-12-20 5:57:14, 62.83
2017-12-20 5:57:15, 62.83
2017-12-20 5:57:16, 62.77
2017-12-20 5:57:17, 62.74
2017-12-20 5:57:18, 62.74
2017-12-20 5:57:19, 62.74
2017-12-20 5:57:20, 62.74
2017-12-20 5:57:21, 62.74
2017-12-20 5:57:22, 62.74
2017-12-20 5:57:23, 62.74
2017-12-20 5:57:24, 62.74
2017-12-20 5:57:26, 62.74
2017-12-20 5:57:27, 62.83
2017-12-20 5:57:28, 62.86
2017-12-20 5:57:29, 62.89
2017-12-20 5:57:30, 62.89
2017-12-20 5:57:31, 62.86
2017-12-20 5:57:32, 62.86
2017-12-20 5:57:33, 62.77
2017-12-20 5:57:34, 62.74
2017-12-20 5:57:35, 62.74
2017-12-20 5:57:36, 62.86
2017-12-20 5:57:37, 62.89
2017-12-20 5:57:38, 62.89
2017-12-20 5:57:39, 62.89
2017-12-20 5:57:40, 62.89
2017-12-20 5:57:41, 62.89
2017-12-20 5:57:42, 62.86
2017-12-20 5:57:43, 62.89
2017-12-20 5:57:44, 62.89
2017-12-20 5:57:46, 62.89
2017-12-20 5:57:47, 62.89
2017-12-20 5:57:48, 62.93
2017-12-20 5:57:49, 62.89
2017-12-20 5:57:50, 62.89
2017-12-20 5:57:51, 62.89
2017-12-20 5:57:52, 62.89
2017-12-20 5:57:53, 62.89
2017-12-20 5:57:54, 62.89
2017-12-20 5:57:55, 62.89
2017-12-20 5:57:56, 62.93
2017-12-20 5:57:57, 62.89
2017-12-20 5:57:58, 62.89
2017-12-20 5:57:59, 62.89
2017-12-20 5:58:0, 62.89
2017-12-20 5:58:1, 62.89
2017-12-20 5:58:2, 62.89
2017-12-20 5:58:3, 62.89
2017-12-20 5:58:5, 62.89
2017-12-20 5:58:6, 62.89
2017-12-20 5:58:7, 62.89
2017-12-20 5:58:8, 62.89
2017-12-20 5:58:9, 62.89
2017-12-20 5:58:10, 62.89
2017-12-20 5:58:11, 62.89
2017-12-20 5:58:12, 62.89
2017-12-20 5:58:13, 62.89
2017-12-20 5:58:14, 62.89
2017-12-20 5:58:15, 62.89
2017-12-20 5:58:16, 62.89
2017-12-20 5:58:17, 62.89
2017-12-20 5:58:18, 62.89
2017-12-20 5:58:19, 62.89
2017-12-20 5:58:20, 62.89
2017-12-20 5:58:21, 62.89
2017-12-20 5:58:22, 62.89
2017-12-20 5:58:23, 62.93
2017-12-20 5:58:25, 62.99
2017-12-20 5:58:26, 62.89
2017-12-20 5:58:27, 62.89
2017-12-20 5:58:28, 63.02
2017-12-20 5:58:29, 62.99
2017-12-20 5:58:30, 62.89
2017-12-20 5:58:31, 62.89
2017-12-20 5:58:32, 62.89
2017-12-20 5:58:33, 63.02
2017-12-20 5:58:34, 62.93
2017-12-20 5:58:35, 62.89
2017-12-20 5:58:36, 62.96
2017-12-20 5:58:37, 63.05
2017-12-20 5:58:38, 62.93
2017-12-20 5:58:39, 62.89
2017-12-20 5:58:40, 62.89
2017-12-20 5:58:41, 63.02
2017-12-20 5:58:42, 63.02
2017-12-20 5:58:44, 62.89
2017-12-20 5:58:45, 62.89
2017-12-20 5:58:46, 62.96
2017-12-20 5:58:47, 62.96
2017-12-20 5:58:48, 62.89
2017-12-20 5:58:49, 62.89
2017-12-20 5:58:50, 62.96
2017-12-20 5:58:51, 63.05
2017-12-20 5:58:52, 62.89
2017-12-20 5:58:53, 62.93
2017-12-20 5:58:54, 63.05
2017-12-20 5:58:55, 62.89
2017-12-20 5:58:56, 62.89
2017-12-20 5:58:57, 63.05
2017-12-20 5:58:58, 62.89
2017-12-20 5:58:59, 62.96
2017-12-20 5:59:0, 63.05
2017-12-20 5:59:1, 62.89
2017-12-20 5:59:2, 63.05
2017-12-20 5:59:4, 63.02
2017-12-20 5:59:5, 63.02
2017-12-20 5:59:6, 63.05
2017-12-20 5:59:7, 62.93
2017-12-20 5:59:8, 63.05
2017-12-20 5:59:9, 63.05
2017-12-20 5:59:10, 63.05
2017-12-20 5:59:11, 62.99
2017-12-20 5:59:12, 63.05
2017-12-20 5:59:13, 63.05
2017-12-20 5:59:14, 63.05
2017-12-20 5:59:15, 63.05
2017-12-20 5:59:16, 63.05
2017-12-20 5:59:17, 63.05
2017-12-20 5:59:18, 63.05
2017-12-20 5:59:19, 63.05
2017-12-20 5:59:20, 63.05
2017-12-20 5:59:21, 63.05
2017-12-20 5:59:23, 63.05
2017-12-20 5:59:24, 63.05
2017-12-20 5:59:25, 63.05
2017-12-20 5:59:26, 63.05
2017-12-20 5:59:27, 63.05
2017-12-20 5:59:28, 63.05
2017-12-20 5:59:29, 63.02
2017-12-20 5:59:30, 63.05
2017-12-20 5:59:31, 63.05
2017-12-20 5:59:32, 63.05
2017-12-20 5:59:33, 63.05
2017-12-20 5:59:34, 63.05
2017-12-20 5:59:35, 63.02
2017-12-20 5:59:36, 63.05
2017-12-20 5:59:37, 63.05
2017-12-20 5:59:38, 63.05
2017-12-20 5:59:39, 63.05
2017-12-20 5:59:40, 63.05
2017-12-20 5:59:41, 63.05
2017-12-20 5:59:43, 63.05
2017-12-20 5:59:44, 63.05
2017-12-20 5:59:45, 63.05
2017-12-20 5:59:46, 63.05
2017-12-20 5:59:47, 63.05
2017-12-20 5:59:48, 63.05
2017-12-20 5:59:49, 63.05
2017-12-20 5:59:50, 63.05
2017-12-20 5:59:51, 63.05
2017-12-20 5:59:52, 63.05
2017-12-20 5:59:53, 63.05
2017-12-20 5:59:54, 63.05
2017-12-20 5:59:55, 63.05
2017-12-20 5:59:56, 63.05
2017-12-20 5:59:57, 63.05
2017-12-20 5:59:58, 63.05
2017-12-20 5:59:59, 63.05
2017-12-20 6:0:0, 63.05
2017-12-20 6:0:2, 63.05
2017-12-20 6:0:3, 63.05
2017-12-20 6:0:4, 63.05
2017-12-20 6:0:5, 63.05
2017-12-20 6:0:6, 63.05
2017-12-20 6:0:7, 63.05
2017-12-20 6:0:8, 63.08
2017-12-20 6:0:9, 63.08
2017-12-20 6:0:10, 63.11
2017-12-20 6:0:11, 63.11
2017-12-20 6:0:12, 63.05
2017-12-20 6:0:13, 63.05
2017-12-20 6:0:14, 63.20
2017-12-20 6:0:15, 63.17
2017-12-20 6:0:16, 63.05
2017-12-20 6:0:17, 63.05
2017-12-20 6:0:18, 63.17
2017-12-20 6:0:19, 63.20
2017-12-20 6:0:20, 63.05
2017-12-20 6:0:22, 63.05
2017-12-20 6:0:23, 63.05
2017-12-20 6:0:24, 63.20
2017-12-20 6:0:25, 63.20
2017-12-20 6:0:26, 63.05
2017-12-20 6:0:27, 63.05
2017-12-20 6:0:28, 63.05
2017-12-20 6:0:29, 63.05
2017-12-20 6:0:30, 63.11
2017-12-20 6:0:31, 63.17
2017-12-20 6:0:32, 63.17
2017-12-20 6:0:33, 63.08
2017-12-20 6:0:34, 63.05
2017-12-20 6:0:35, 63.05
2017-12-20 6:0:36, 63.05
2017-12-20 6:0:37, 63.05
2017-12-20 6:0:38, 63.05
2017-12-20 6:0:39, 63.08
2017-12-20 6:0:41, 63.08
2017-12-20 6:0:42, 63.20
2017-12-20 6:0:43, 63.20
2017-12-20 6:0:44, 63.17
2017-12-20 6:0:45, 63.05
2017-12-20 6:0:46, 63.05
2017-12-20 6:0:47, 63.05
2017-12-20 6:0:48, 63.11
2017-12-20 6:0:49, 63.20
2017-12-20 6:0:50, 63.20
2017-12-20 6:0:51, 63.14
2017-12-20 6:0:52, 63.08
2017-12-20 6:0:53, 63.05
2017-12-20 6:0:54, 63.11
2017-12-20 6:0:55, 63.20
2017-12-20 6:0:56, 63.20
