2017-12-19 23:42:14, 65.06
2017-12-19 23:42:15, 65.06
2017-12-19 23:42:16, 65.06
2017-12-19 23:42:17, 65.06
2017-12-19 23:42:18, 65.06
2017-12-19 23:42:19, 65.06
2017-12-19 23:42:20, 65.03
2017-12-19 23:42:21, 65.06
2017-12-19 23:42:22, 65.06
2017-12-19 23:42:23, 65.06
2017-12-19 23:42:24, 65.03
2017-12-19 23:42:25, 65.03
2017-12-19 23:42:26, 65.06
2017-12-19 23:42:27, 65.06
2017-12-19 23:42:29, 65.06
2017-12-19 23:42:30, 65.03
2017-12-19 23:42:31, 65.03
2017-12-19 23:42:32, 64.97
2017-12-19 23:42:33, 65.00
2017-12-19 23:42:34, 65.00
2017-12-19 23:42:35, 65.00
2017-12-19 23:42:36, 65.00
2017-12-19 23:42:37, 65.00
2017-12-19 23:42:38, 65.06
2017-12-19 23:42:39, 65.03
2017-12-19 23:42:40, 65.06
2017-12-19 23:42:41, 65.03
2017-12-19 23:42:42, 65.00
2017-12-19 23:42:43, 65.06
2017-12-19 23:42:44, 65.03
2017-12-19 23:42:45, 65.06
2017-12-19 23:42:46, 65.06
2017-12-19 23:42:47, 65.06
2017-12-19 23:42:49, 65.00
2017-12-19 23:42:50, 65.00
2017-12-19 23:42:51, 65.03
2017-12-19 23:42:52, 65.00
2017-12-19 23:42:53, 64.97
2017-12-19 23:42:54, 65.00
2017-12-19 23:42:55, 64.94
2017-12-19 23:42:56, 64.97
2017-12-19 23:42:57, 64.97
2017-12-19 23:42:58, 65.00
2017-12-19 23:42:59, 64.97
2017-12-19 23:43:0, 65.03
2017-12-19 23:43:1, 65.00
2017-12-19 23:43:2, 65.00
2017-12-19 23:43:3, 65.03
2017-12-19 23:43:4, 64.97
2017-12-19 23:43:5, 65.00
2017-12-19 23:43:6, 65.03
2017-12-19 23:43:8, 64.97
2017-12-19 23:43:9, 64.97
2017-12-19 23:43:10, 65.00
2017-12-19 23:43:11, 64.94
2017-12-19 23:43:12, 64.97
2017-12-19 23:43:13, 64.97
2017-12-19 23:43:14, 64.97
2017-12-19 23:43:15, 64.97
2017-12-19 23:43:16, 64.94
2017-12-19 23:43:17, 64.97
2017-12-19 23:43:18, 64.97
2017-12-19 23:43:19, 64.97
2017-12-19 23:43:20, 64.97
2017-12-19 23:43:21, 64.97
2017-12-19 23:43:22, 64.97
2017-12-19 23:43:23, 64.97
2017-12-19 23:43:24, 64.97
2017-12-19 23:43:25, 64.97
2017-12-19 23:43:26, 64.94
2017-12-19 23:43:28, 64.97
2017-12-19 23:43:29, 64.97
2017-12-19 23:43:30, 64.94
2017-12-19 23:43:31, 64.94
2017-12-19 23:43:32, 64.91
2017-12-19 23:43:33, 64.91
2017-12-19 23:43:34, 64.91
2017-12-19 23:43:35, 64.91
2017-12-19 23:43:36, 64.94
2017-12-19 23:43:37, 64.94
2017-12-19 23:43:38, 64.94
2017-12-19 23:43:39, 64.94
2017-12-19 23:43:40, 64.94
2017-12-19 23:43:41, 64.94
2017-12-19 23:43:42, 64.91
2017-12-19 23:43:43, 64.97
2017-12-19 23:43:44, 64.94
2017-12-19 23:43:45, 64.97
2017-12-19 23:43:47, 64.97
2017-12-19 23:43:48, 64.97
2017-12-19 23:43:49, 64.94
2017-12-19 23:43:50, 64.94
2017-12-19 23:43:51, 64.91
2017-12-19 23:43:52, 64.97
2017-12-19 23:43:53, 64.94
2017-12-19 23:43:54, 64.91
2017-12-19 23:43:55, 64.91
2017-12-19 23:43:56, 64.94
2017-12-19 23:43:57, 64.94
2017-12-19 23:43:58, 64.94
2017-12-19 23:43:59, 64.94
2017-12-19 23:44:0, 64.94
2017-12-19 23:44:1, 64.91
2017-12-19 23:44:2, 64.94
2017-12-19 23:44:3, 64.94
2017-12-19 23:44:4, 64.91
2017-12-19 23:44:5, 64.91
2017-12-19 23:44:7, 64.91
2017-12-19 23:44:8, 64.91
2017-12-19 23:44:9, 64.91
2017-12-19 23:44:10, 64.91
2017-12-19 23:44:11, 64.91
2017-12-19 23:44:12, 64.94
2017-12-19 23:44:13, 64.91
2017-12-19 23:44:14, 64.94
2017-12-19 23:44:15, 64.94
2017-12-19 23:44:16, 64.91
2017-12-19 23:44:17, 64.91
2017-12-19 23:44:18, 64.91
2017-12-19 23:44:19, 64.94
2017-12-19 23:44:20, 64.91
2017-12-19 23:44:21, 64.94
2017-12-19 23:44:22, 64.91
2017-12-19 23:44:23, 64.97
2017-12-19 23:44:24, 64.94
2017-12-19 23:44:26, 64.94
2017-12-19 23:44:27, 64.94
2017-12-19 23:44:28, 64.97
2017-12-19 23:44:29, 64.94
2017-12-19 23:44:30, 64.94
2017-12-19 23:44:31, 64.97
2017-12-19 23:44:32, 64.91
2017-12-19 23:44:33, 64.94
2017-12-19 23:44:34, 64.94
2017-12-19 23:44:35, 64.94
2017-12-19 23:44:36, 64.91
2017-12-19 23:44:37, 64.94
2017-12-19 23:44:38, 64.91
2017-12-19 23:44:39, 64.91
2017-12-19 23:44:40, 64.91
2017-12-19 23:44:41, 64.91
2017-12-19 23:44:42, 64.91
2017-12-19 23:44:43, 64.91
2017-12-19 23:44:44, 64.91
2017-12-19 23:44:46, 64.91
2017-12-19 23:44:47, 64.91
2017-12-19 23:44:48, 64.91
2017-12-19 23:44:49, 64.91
2017-12-19 23:44:50, 64.91
2017-12-19 23:44:51, 64.91
2017-12-19 23:44:52, 64.91
2017-12-19 23:44:53, 64.91
2017-12-19 23:44:54, 64.91
2017-12-19 23:44:55, 64.91
2017-12-19 23:44:56, 64.91
2017-12-19 23:44:57, 64.91
2017-12-19 23:44:58, 64.91
2017-12-19 23:44:59, 64.94
2017-12-19 23:45:0, 64.91
2017-12-19 23:45:1, 64.91
2017-12-19 23:45:2, 64.91
2017-12-19 23:45:3, 64.91
2017-12-19 23:45:5, 64.91
2017-12-19 23:45:6, 64.91
2017-12-19 23:45:7, 64.91
2017-12-19 23:45:8, 64.91
2017-12-19 23:45:9, 64.91
2017-12-19 23:45:10, 64.91
2017-12-19 23:45:11, 64.91
2017-12-19 23:45:12, 64.94
2017-12-19 23:45:13, 64.91
2017-12-19 23:45:14, 64.91
2017-12-19 23:45:15, 64.91
2017-12-19 23:45:16, 64.91
2017-12-19 23:45:17, 64.94
2017-12-19 23:45:18, 64.91
2017-12-19 23:45:19, 64.91
2017-12-19 23:45:20, 64.91
2017-12-19 23:45:21, 64.94
2017-12-19 23:45:22, 64.97
2017-12-19 23:45:23, 64.91
2017-12-19 23:45:25, 64.91
2017-12-19 23:45:26, 64.91
2017-12-19 23:45:27, 64.94
2017-12-19 23:45:28, 64.94
2017-12-19 23:45:29, 64.94
2017-12-19 23:45:30, 64.97
2017-12-19 23:45:31, 64.94
2017-12-19 23:45:32, 64.91
2017-12-19 23:45:33, 64.91
2017-12-19 23:45:34, 64.91
2017-12-19 23:45:35, 64.91
2017-12-19 23:45:36, 64.91
2017-12-19 23:45:37, 64.91
2017-12-19 23:45:38, 64.91
2017-12-19 23:45:39, 64.91
2017-12-19 23:45:40, 64.94
2017-12-19 23:45:41, 64.91
2017-12-19 23:45:42, 64.91
2017-12-19 23:45:44, 64.91
2017-12-19 23:45:45, 64.91
2017-12-19 23:45:46, 64.91
2017-12-19 23:45:47, 64.91
2017-12-19 23:45:48, 64.91
2017-12-19 23:45:49, 64.91
2017-12-19 23:45:50, 64.91
2017-12-19 23:45:51, 64.91
2017-12-19 23:45:52, 64.91
2017-12-19 23:45:53, 64.85
2017-12-19 23:45:54, 64.88
2017-12-19 23:45:55, 64.88
2017-12-19 23:45:56, 64.85
2017-12-19 23:45:57, 64.85
2017-12-19 23:45:58, 64.85
2017-12-19 23:45:59, 64.85
2017-12-19 23:46:0, 64.88
2017-12-19 23:46:1, 64.88
2017-12-19 23:46:3, 64.88
2017-12-19 23:46:4, 64.88
2017-12-19 23:46:5, 64.85
2017-12-19 23:46:6, 64.88
2017-12-19 23:46:7, 64.85
2017-12-19 23:46:8, 64.85
2017-12-19 23:46:9, 64.88
2017-12-19 23:46:10, 64.88
2017-12-19 23:46:11, 64.88
2017-12-19 23:46:12, 64.85
2017-12-19 23:46:13, 64.88
2017-12-19 23:46:14, 64.88
2017-12-19 23:46:15, 64.88
2017-12-19 23:46:16, 64.88
2017-12-19 23:46:17, 64.88
2017-12-19 23:46:18, 64.88
2017-12-19 23:46:19, 64.91
2017-12-19 23:46:20, 64.91
2017-12-19 23:46:21, 64.91
2017-12-19 23:46:23, 64.91
2017-12-19 23:46:24, 64.88
2017-12-19 23:46:25, 64.91
2017-12-19 23:46:26, 64.91
2017-12-19 23:46:27, 64.91
2017-12-19 23:46:28, 64.91
2017-12-19 23:46:29, 64.91
2017-12-19 23:46:30, 64.91
2017-12-19 23:46:31, 64.91
2017-12-19 23:46:32, 64.91
2017-12-19 23:46:33, 64.91
2017-12-19 23:46:34, 64.91
2017-12-19 23:46:35, 64.91
2017-12-19 23:46:36, 64.88
2017-12-19 23:46:37, 64.88
2017-12-19 23:46:38, 64.91
2017-12-19 23:46:39, 64.91
2017-12-19 23:46:40, 64.91
2017-12-19 23:46:42, 64.91
2017-12-19 23:46:43, 64.91
2017-12-19 23:46:44, 64.91
2017-12-19 23:46:45, 64.91
2017-12-19 23:46:46, 64.91
2017-12-19 23:46:47, 64.91
2017-12-19 23:46:48, 64.91
2017-12-19 23:46:49, 64.91
2017-12-19 23:46:50, 64.91
2017-12-19 23:46:51, 64.91
2017-12-19 23:46:52, 64.91
2017-12-19 23:46:53, 64.91
2017-12-19 23:46:54, 64.91
2017-12-19 23:46:55, 64.91
2017-12-19 23:46:56, 64.91
2017-12-19 23:46:57, 64.91
2017-12-19 23:46:58, 64.91
2017-12-19 23:46:59, 64.91
2017-12-19 23:47:0, 64.91
2017-12-19 23:47:2, 64.91
2017-12-19 23:47:3, 64.91
2017-12-19 23:47:4, 64.91
2017-12-19 23:47:5, 64.88
2017-12-19 23:47:6, 64.88
2017-12-19 23:47:7, 64.88
2017-12-19 23:47:8, 64.91
2017-12-19 23:47:9, 64.91
2017-12-19 23:47:10, 64.91
2017-12-19 23:47:11, 64.88
2017-12-19 23:47:12, 64.91
2017-12-19 23:47:13, 64.91
2017-12-19 23:47:14, 64.91
2017-12-19 23:47:15, 64.91
2017-12-19 23:47:16, 64.91
2017-12-19 23:47:17, 64.91
2017-12-19 23:47:18, 64.91
2017-12-19 23:47:19, 64.91
2017-12-19 23:47:21, 64.91
2017-12-19 23:47:22, 64.91
2017-12-19 23:47:23, 64.88
2017-12-19 23:47:24, 64.91
2017-12-19 23:47:25, 64.88
2017-12-19 23:47:26, 64.82
2017-12-19 23:47:27, 64.82
2017-12-19 23:47:28, 64.82
2017-12-19 23:47:29, 64.82
2017-12-19 23:47:30, 64.82
2017-12-19 23:47:31, 64.82
2017-12-19 23:47:32, 64.82
2017-12-19 23:47:33, 64.82
2017-12-19 23:47:34, 64.85
2017-12-19 23:47:35, 64.88
2017-12-19 23:47:36, 64.88
2017-12-19 23:47:37, 64.85
2017-12-19 23:47:38, 64.85
2017-12-19 23:47:39, 64.85
2017-12-19 23:47:41, 64.85
2017-12-19 23:47:42, 64.88
2017-12-19 23:47:43, 64.91
2017-12-19 23:47:44, 64.91
2017-12-19 23:47:45, 64.88
2017-12-19 23:47:46, 64.85
2017-12-19 23:47:47, 64.85
2017-12-19 23:47:48, 64.85
2017-12-19 23:47:49, 64.88
2017-12-19 23:47:50, 64.88
2017-12-19 23:47:51, 64.91
2017-12-19 23:47:52, 64.85
2017-12-19 23:47:53, 64.88
2017-12-19 23:47:54, 64.91
2017-12-19 23:47:55, 64.88
2017-12-19 23:47:56, 64.91
2017-12-19 23:47:57, 64.91
2017-12-19 23:47:58, 64.91
2017-12-19 23:48:0, 64.91
2017-12-19 23:48:1, 64.88
2017-12-19 23:48:2, 64.85
2017-12-19 23:48:3, 64.85
2017-12-19 23:48:4, 64.85
2017-12-19 23:48:5, 64.85
2017-12-19 23:48:6, 64.85
2017-12-19 23:48:7, 64.88
2017-12-19 23:48:8, 64.88
2017-12-19 23:48:9, 64.85
2017-12-19 23:48:10, 64.85
2017-12-19 23:48:11, 64.85
2017-12-19 23:48:12, 64.85
2017-12-19 23:48:13, 64.85
2017-12-19 23:48:14, 64.88
2017-12-19 23:48:15, 64.88
2017-12-19 23:48:16, 64.88
2017-12-19 23:48:17, 64.88
2017-12-19 23:48:18, 64.88
2017-12-19 23:48:20, 64.88
2017-12-19 23:48:21, 64.85
2017-12-19 23:48:22, 64.85
2017-12-19 23:48:23, 64.88
2017-12-19 23:48:24, 64.88
2017-12-19 23:48:25, 64.85
2017-12-19 23:48:26, 64.85
2017-12-19 23:48:27, 64.88
2017-12-19 23:48:28, 64.88
2017-12-19 23:48:29, 64.88
2017-12-19 23:48:30, 64.88
2017-12-19 23:48:31, 64.85
2017-12-19 23:48:32, 64.82
2017-12-19 23:48:33, 64.82
2017-12-19 23:48:34, 64.85
2017-12-19 23:48:35, 64.82
2017-12-19 23:48:36, 64.85
2017-12-19 23:48:37, 64.85
2017-12-19 23:48:39, 64.85
2017-12-19 23:48:40, 64.85
2017-12-19 23:48:41, 64.88
2017-12-19 23:48:42, 64.85
2017-12-19 23:48:43, 64.85
2017-12-19 23:48:44, 64.88
2017-12-19 23:48:45, 64.88
2017-12-19 23:48:46, 64.91
2017-12-19 23:48:47, 64.88
2017-12-19 23:48:48, 64.88
2017-12-19 23:48:49, 64.91
2017-12-19 23:48:50, 64.88
2017-12-19 23:48:51, 64.91
2017-12-19 23:48:52, 64.91
2017-12-19 23:48:53, 64.88
2017-12-19 23:48:54, 64.91
2017-12-19 23:48:55, 64.85
2017-12-19 23:48:56, 64.85
2017-12-19 23:48:57, 64.88
2017-12-19 23:48:59, 64.85
2017-12-19 23:49:0, 64.91
2017-12-19 23:49:1, 64.91
2017-12-19 23:49:2, 64.91
2017-12-19 23:49:3, 64.91
2017-12-19 23:49:4, 64.91
2017-12-19 23:49:5, 64.91
2017-12-19 23:49:6, 64.91
2017-12-19 23:49:7, 64.91
2017-12-19 23:49:8, 64.88
2017-12-19 23:49:9, 64.88
2017-12-19 23:49:10, 64.85
2017-12-19 23:49:11, 64.85
2017-12-19 23:49:12, 64.82
2017-12-19 23:49:13, 64.88
2017-12-19 23:49:14, 64.85
2017-12-19 23:49:15, 64.85
2017-12-19 23:49:16, 64.85
2017-12-19 23:49:18, 64.82
2017-12-19 23:49:19, 64.82
2017-12-19 23:49:20, 64.82
2017-12-19 23:49:21, 64.78
2017-12-19 23:49:22, 64.82
2017-12-19 23:49:23, 64.78
2017-12-19 23:49:24, 64.78
2017-12-19 23:49:25, 64.78
2017-12-19 23:49:26, 64.75
2017-12-19 23:49:27, 64.78
2017-12-19 23:49:28, 64.78
2017-12-19 23:49:29, 64.75
2017-12-19 23:49:30, 64.75
2017-12-19 23:49:31, 64.75
2017-12-19 23:49:32, 64.75
2017-12-19 23:49:33, 64.75
2017-12-19 23:49:34, 64.75
2017-12-19 23:49:35, 64.82
2017-12-19 23:49:36, 64.82
2017-12-19 23:49:38, 64.82
2017-12-19 23:49:39, 64.82
2017-12-19 23:49:40, 64.82
2017-12-19 23:49:41, 64.82
2017-12-19 23:49:42, 64.82
2017-12-19 23:49:43, 64.85
2017-12-19 23:49:44, 64.78
2017-12-19 23:49:45, 64.85
2017-12-19 23:49:46, 64.82
2017-12-19 23:49:47, 64.85
2017-12-19 23:49:48, 64.82
2017-12-19 23:49:49, 64.85
2017-12-19 23:49:50, 64.82
2017-12-19 23:49:51, 64.85
2017-12-19 23:49:52, 64.82
2017-12-19 23:49:53, 64.82
2017-12-19 23:49:54, 64.82
2017-12-19 23:49:55, 64.82
2017-12-19 23:49:57, 64.82
2017-12-19 23:49:58, 64.82
2017-12-19 23:49:59, 64.78
2017-12-19 23:50:0, 64.82
2017-12-19 23:50:1, 64.75
2017-12-19 23:50:2, 64.75
2017-12-19 23:50:3, 64.82
2017-12-19 23:50:4, 64.78
2017-12-19 23:50:5, 64.78
2017-12-19 23:50:6, 64.82
2017-12-19 23:50:7, 64.82
2017-12-19 23:50:8, 64.82
2017-12-19 23:50:9, 64.85
2017-12-19 23:50:10, 64.85
2017-12-19 23:50:11, 64.85
2017-12-19 23:50:12, 64.82
2017-12-19 23:50:13, 64.85
2017-12-19 23:50:14, 64.82
2017-12-19 23:50:15, 64.82
2017-12-19 23:50:17, 64.82
2017-12-19 23:50:18, 64.78
2017-12-19 23:50:19, 64.82
2017-12-19 23:50:20, 64.82
2017-12-19 23:50:21, 64.85
2017-12-19 23:50:22, 64.82
2017-12-19 23:50:23, 64.82
2017-12-19 23:50:24, 64.82
2017-12-19 23:50:25, 64.85
2017-12-19 23:50:26, 64.85
2017-12-19 23:50:27, 64.82
2017-12-19 23:50:28, 64.85
2017-12-19 23:50:29, 64.82
2017-12-19 23:50:30, 64.82
2017-12-19 23:50:31, 64.82
2017-12-19 23:50:32, 64.85
2017-12-19 23:50:33, 64.82
2017-12-19 23:50:34, 64.82
2017-12-19 23:50:36, 64.85
2017-12-19 23:50:37, 64.78
2017-12-19 23:50:38, 64.82
2017-12-19 23:50:39, 64.82
2017-12-19 23:50:40, 64.82
2017-12-19 23:50:41, 64.85
2017-12-19 23:50:42, 64.82
2017-12-19 23:50:43, 64.85
2017-12-19 23:50:44, 64.82
2017-12-19 23:50:45, 64.85
2017-12-19 23:50:46, 64.82
2017-12-19 23:50:47, 64.82
2017-12-19 23:50:48, 64.82
2017-12-19 23:50:49, 64.75
2017-12-19 23:50:50, 64.78
2017-12-19 23:50:51, 64.78
2017-12-19 23:50:52, 64.78
2017-12-19 23:50:53, 64.75
2017-12-19 23:50:54, 64.75
2017-12-19 23:50:56, 64.75
2017-12-19 23:50:57, 64.75
2017-12-19 23:50:58, 64.75
2017-12-19 23:50:59, 64.75
2017-12-19 23:51:0, 64.75
2017-12-19 23:51:1, 64.75
2017-12-19 23:51:2, 64.75
2017-12-19 23:51:3, 64.75
2017-12-19 23:51:4, 64.75
2017-12-19 23:51:5, 64.78
2017-12-19 23:51:6, 64.75
2017-12-19 23:51:7, 64.78
2017-12-19 23:51:8, 64.82
2017-12-19 23:51:9, 64.78
2017-12-19 23:51:10, 64.82
2017-12-19 23:51:11, 64.75
2017-12-19 23:51:12, 64.75
2017-12-19 23:51:13, 64.78
2017-12-19 23:51:15, 64.78
2017-12-19 23:51:16, 64.82
2017-12-19 23:51:17, 64.82
2017-12-19 23:51:18, 64.75
2017-12-19 23:51:19, 64.75
2017-12-19 23:51:20, 64.82
2017-12-19 23:51:21, 64.78
2017-12-19 23:51:22, 64.78
2017-12-19 23:51:23, 64.82
2017-12-19 23:51:24, 64.82
2017-12-19 23:51:25, 64.78
2017-12-19 23:51:26, 64.82
2017-12-19 23:51:27, 64.82
2017-12-19 23:51:28, 64.82
2017-12-19 23:51:29, 64.78
2017-12-19 23:51:30, 64.85
2017-12-19 23:51:31, 64.82
2017-12-19 23:51:32, 64.82
2017-12-19 23:51:33, 64.78
2017-12-19 23:51:35, 64.78
2017-12-19 23:51:36, 64.82
2017-12-19 23:51:37, 64.82
2017-12-19 23:51:38, 64.75
2017-12-19 23:51:39, 64.75
2017-12-19 23:51:40, 64.75
2017-12-19 23:51:41, 64.75
2017-12-19 23:51:42, 64.75
2017-12-19 23:51:43, 64.75
2017-12-19 23:51:44, 64.75
2017-12-19 23:51:45, 64.75
2017-12-19 23:51:46, 64.75
2017-12-19 23:51:47, 64.75
2017-12-19 23:51:48, 64.75
2017-12-19 23:51:49, 64.75
2017-12-19 23:51:50, 64.75
2017-12-19 23:51:51, 64.78
2017-12-19 23:51:52, 64.75
2017-12-19 23:51:54, 64.82
2017-12-19 23:51:55, 64.78
2017-12-19 23:51:56, 64.78
2017-12-19 23:51:57, 64.78
2017-12-19 23:51:58, 64.82
2017-12-19 23:51:59, 64.82
2017-12-19 23:52:0, 64.82
2017-12-19 23:52:1, 64.78
2017-12-19 23:52:2, 64.82
2017-12-19 23:52:3, 64.78
2017-12-19 23:52:4, 64.82
2017-12-19 23:52:5, 64.78
2017-12-19 23:52:6, 64.78
2017-12-19 23:52:7, 64.82
2017-12-19 23:52:8, 64.78
2017-12-19 23:52:9, 64.78
2017-12-19 23:52:10, 64.78
2017-12-19 23:52:11, 64.78
2017-12-19 23:52:12, 64.75
2017-12-19 23:52:14, 64.75
2017-12-19 23:52:15, 64.75
2017-12-19 23:52:16, 64.75
2017-12-19 23:52:17, 64.75
2017-12-19 23:52:18, 64.75
2017-12-19 23:52:19, 64.75
2017-12-19 23:52:20, 64.75
2017-12-19 23:52:21, 64.75
2017-12-19 23:52:22, 64.75
2017-12-19 23:52:23, 64.75
2017-12-19 23:52:24, 64.75
2017-12-19 23:52:25, 64.75
2017-12-19 23:52:26, 64.75
2017-12-19 23:52:27, 64.75
2017-12-19 23:52:28, 64.75
2017-12-19 23:52:29, 64.75
2017-12-19 23:52:30, 64.75
2017-12-19 23:52:31, 64.78
2017-12-19 23:52:33, 64.78
2017-12-19 23:52:34, 64.75
2017-12-19 23:52:35, 64.78
2017-12-19 23:52:36, 64.75
2017-12-19 23:52:37, 64.75
2017-12-19 23:52:38, 64.75
2017-12-19 23:52:39, 64.75
2017-12-19 23:52:40, 64.78
2017-12-19 23:52:41, 64.75
2017-12-19 23:52:42, 64.78
2017-12-19 23:52:43, 64.78
2017-12-19 23:52:44, 64.75
2017-12-19 23:52:45, 64.75
2017-12-19 23:52:46, 64.75
2017-12-19 23:52:47, 64.75
2017-12-19 23:52:48, 64.78
2017-12-19 23:52:49, 64.78
2017-12-19 23:52:50, 64.78
2017-12-19 23:52:51, 64.78
2017-12-19 23:52:53, 64.78
2017-12-19 23:52:54, 64.82
2017-12-19 23:52:55, 64.78
2017-12-19 23:52:56, 64.82
2017-12-19 23:52:57, 64.82
2017-12-19 23:52:58, 64.82
2017-12-19 23:52:59, 64.82
2017-12-19 23:53:0, 64.85
2017-12-19 23:53:1, 64.85
2017-12-19 23:53:2, 64.85
2017-12-19 23:53:3, 64.82
2017-12-19 23:53:4, 64.82
2017-12-19 23:53:5, 64.85
2017-12-19 23:53:6, 64.85
2017-12-19 23:53:7, 64.85
2017-12-19 23:53:8, 64.82
2017-12-19 23:53:9, 64.78
2017-12-19 23:53:10, 64.82
2017-12-19 23:53:12, 64.82
2017-12-19 23:53:13, 64.82
2017-12-19 23:53:14, 64.82
2017-12-19 23:53:15, 64.82
2017-12-19 23:53:16, 64.85
2017-12-19 23:53:17, 64.85
2017-12-19 23:53:18, 64.82
2017-12-19 23:53:19, 64.82
2017-12-19 23:53:20, 64.78
2017-12-19 23:53:21, 64.82
2017-12-19 23:53:22, 64.82
2017-12-19 23:53:23, 64.82
2017-12-19 23:53:24, 64.75
2017-12-19 23:53:25, 64.82
2017-12-19 23:53:26, 64.78
2017-12-19 23:53:27, 64.82
2017-12-19 23:53:28, 64.78
2017-12-19 23:53:29, 64.78
2017-12-19 23:53:30, 64.75
2017-12-19 23:53:32, 64.78
2017-12-19 23:53:33, 64.75
2017-12-19 23:53:34, 64.75
2017-12-19 23:53:35, 64.75
2017-12-19 23:53:36, 64.75
2017-12-19 23:53:37, 64.75
2017-12-19 23:53:38, 64.75
2017-12-19 23:53:39, 64.75
2017-12-19 23:53:40, 64.75
2017-12-19 23:53:41, 64.75
2017-12-19 23:53:42, 64.75
2017-12-19 23:53:43, 64.75
2017-12-19 23:53:44, 64.75
2017-12-19 23:53:45, 64.75
2017-12-19 23:53:46, 64.75
2017-12-19 23:53:47, 64.75
2017-12-19 23:53:48, 64.75
2017-12-19 23:53:49, 64.75
2017-12-19 23:53:51, 64.78
2017-12-19 23:53:52, 64.75
2017-12-19 23:53:53, 64.75
2017-12-19 23:53:54, 64.75
2017-12-19 23:53:55, 64.75
2017-12-19 23:53:56, 64.75
2017-12-19 23:53:57, 64.75
2017-12-19 23:53:58, 64.75
2017-12-19 23:53:59, 64.75
2017-12-19 23:54:0, 64.75
2017-12-19 23:54:1, 64.75
2017-12-19 23:54:2, 64.75
2017-12-19 23:54:3, 64.75
2017-12-19 23:54:4, 64.75
2017-12-19 23:54:5, 64.75
2017-12-19 23:54:6, 64.75
2017-12-19 23:54:7, 64.75
2017-12-19 23:54:8, 64.75
2017-12-19 23:54:9, 64.75
2017-12-19 23:54:11, 64.75
2017-12-19 23:54:12, 64.75
2017-12-19 23:54:13, 64.75
2017-12-19 23:54:14, 64.75
2017-12-19 23:54:15, 64.75
2017-12-19 23:54:16, 64.75
2017-12-19 23:54:17, 64.75
2017-12-19 23:54:18, 64.75
2017-12-19 23:54:19, 64.75
2017-12-19 23:54:20, 64.75
2017-12-19 23:54:21, 64.75
2017-12-19 23:54:22, 64.75
2017-12-19 23:54:23, 64.75
2017-12-19 23:54:24, 64.75
2017-12-19 23:54:25, 64.75
2017-12-19 23:54:26, 64.75
2017-12-19 23:54:27, 64.75
2017-12-19 23:54:28, 64.75
2017-12-19 23:54:30, 64.75
2017-12-19 23:54:31, 64.75
2017-12-19 23:54:32, 64.75
2017-12-19 23:54:33, 64.75
2017-12-19 23:54:34, 64.75
2017-12-19 23:54:35, 64.75
2017-12-19 23:54:36, 64.75
2017-12-19 23:54:37, 64.75
2017-12-19 23:54:38, 64.75
2017-12-19 23:54:39, 64.75
2017-12-19 23:54:40, 64.75
2017-12-19 23:54:41, 64.75
2017-12-19 23:54:42, 64.72
2017-12-19 23:54:43, 64.72
2017-12-19 23:54:44, 64.75
2017-12-19 23:54:45, 64.72
2017-12-19 23:54:46, 64.69
2017-12-19 23:54:47, 64.69
2017-12-19 23:54:48, 64.72
2017-12-19 23:54:50, 64.69
2017-12-19 23:54:51, 64.72
2017-12-19 23:54:52, 64.69
2017-12-19 23:54:53, 64.72
2017-12-19 23:54:54, 64.72
2017-12-19 23:54:55, 64.72
2017-12-19 23:54:56, 64.66
2017-12-19 23:54:57, 64.66
2017-12-19 23:54:58, 64.69
2017-12-19 23:54:59, 64.69
2017-12-19 23:55:0, 64.72
2017-12-19 23:55:1, 64.69
2017-12-19 23:55:2, 64.72
2017-12-19 23:55:3, 64.69
2017-12-19 23:55:4, 64.69
2017-12-19 23:55:5, 64.69
2017-12-19 23:55:6, 64.72
2017-12-19 23:55:7, 64.69
2017-12-19 23:55:9, 64.69
2017-12-19 23:55:10, 64.66
2017-12-19 23:55:11, 64.69
2017-12-19 23:55:12, 64.72
2017-12-19 23:55:13, 64.69
2017-12-19 23:55:14, 64.69
2017-12-19 23:55:15, 64.75
2017-12-19 23:55:16, 64.75
2017-12-19 23:55:17, 64.69
2017-12-19 23:55:18, 64.72
2017-12-19 23:55:19, 64.72
2017-12-19 23:55:20, 64.75
2017-12-19 23:55:21, 64.69
2017-12-19 23:55:22, 64.72
2017-12-19 23:55:23, 64.69
2017-12-19 23:55:24, 64.75
2017-12-19 23:55:25, 64.72
2017-12-19 23:55:26, 64.72
2017-12-19 23:55:27, 64.66
2017-12-19 23:55:29, 64.66
2017-12-19 23:55:30, 64.69
2017-12-19 23:55:31, 64.72
2017-12-19 23:55:32, 64.69
2017-12-19 23:55:33, 64.72
2017-12-19 23:55:34, 64.72
2017-12-19 23:55:35, 64.69
2017-12-19 23:55:36, 64.72
2017-12-19 23:55:37, 64.69
2017-12-19 23:55:38, 64.69
2017-12-19 23:55:39, 64.72
2017-12-19 23:55:40, 64.69
2017-12-19 23:55:41, 64.72
2017-12-19 23:55:42, 64.72
2017-12-19 23:55:43, 64.72
2017-12-19 23:55:44, 64.66
2017-12-19 23:55:45, 64.69
2017-12-19 23:55:46, 64.69
2017-12-19 23:55:48, 64.69
2017-12-19 23:55:49, 64.69
2017-12-19 23:55:50, 64.72
2017-12-19 23:55:51, 64.69
2017-12-19 23:55:52, 64.69
