2017-12-20 0:42:13, 64.07
2017-12-20 0:42:14, 63.98
2017-12-20 0:42:16, 63.98
2017-12-20 0:42:17, 63.98
2017-12-20 0:42:18, 64.01
2017-12-20 0:42:19, 64.01
2017-12-20 0:42:20, 64.01
2017-12-20 0:42:21, 63.98
2017-12-20 0:42:22, 63.98
2017-12-20 0:42:23, 64.01
2017-12-20 0:42:24, 64.01
2017-12-20 0:42:25, 63.98
2017-12-20 0:42:26, 64.01
2017-12-20 0:42:27, 63.98
2017-12-20 0:42:28, 64.01
2017-12-20 0:42:29, 63.98
2017-12-20 0:42:30, 63.98
2017-12-20 0:42:31, 63.98
2017-12-20 0:42:32, 63.98
2017-12-20 0:42:33, 63.98
2017-12-20 0:42:35, 64.01
2017-12-20 0:42:36, 63.98
2017-12-20 0:42:37, 64.01
2017-12-20 0:42:38, 63.98
2017-12-20 0:42:39, 64.01
2017-12-20 0:42:40, 63.98
2017-12-20 0:42:41, 63.98
2017-12-20 0:42:42, 63.98
2017-12-20 0:42:43, 63.98
2017-12-20 0:42:44, 63.98
2017-12-20 0:42:45, 63.98
2017-12-20 0:42:46, 63.98
2017-12-20 0:42:47, 63.98
2017-12-20 0:42:48, 63.98
2017-12-20 0:42:49, 63.98
2017-12-20 0:42:50, 63.98
2017-12-20 0:42:51, 63.98
2017-12-20 0:42:52, 63.98
2017-12-20 0:42:53, 63.98
2017-12-20 0:42:55, 63.98
2017-12-20 0:42:56, 64.01
2017-12-20 0:42:57, 63.98
2017-12-20 0:42:58, 63.98
2017-12-20 0:42:59, 63.98
2017-12-20 0:43:0, 64.01
2017-12-20 0:43:1, 63.98
2017-12-20 0:43:2, 64.01
2017-12-20 0:43:3, 63.98
2017-12-20 0:43:4, 64.01
2017-12-20 0:43:5, 64.01
2017-12-20 0:43:6, 64.01
2017-12-20 0:43:7, 63.98
2017-12-20 0:43:8, 63.98
2017-12-20 0:43:9, 64.01
2017-12-20 0:43:10, 63.98
2017-12-20 0:43:11, 64.01
2017-12-20 0:43:12, 63.98
2017-12-20 0:43:14, 63.98
2017-12-20 0:43:15, 64.01
2017-12-20 0:43:16, 63.98
2017-12-20 0:43:17, 63.98
2017-12-20 0:43:18, 63.98
2017-12-20 0:43:19, 64.01
2017-12-20 0:43:20, 63.98
2017-12-20 0:43:21, 63.98
2017-12-20 0:43:22, 64.04
2017-12-20 0:43:23, 63.98
2017-12-20 0:43:24, 63.98
2017-12-20 0:43:25, 63.98
2017-12-20 0:43:26, 63.98
2017-12-20 0:43:27, 64.01
2017-12-20 0:43:28, 63.98
2017-12-20 0:43:29, 63.98
2017-12-20 0:43:30, 63.98
2017-12-20 0:43:31, 63.98
2017-12-20 0:43:32, 63.98
2017-12-20 0:43:34, 63.98
2017-12-20 0:43:35, 64.01
2017-12-20 0:43:36, 63.98
2017-12-20 0:43:37, 63.98
2017-12-20 0:43:38, 63.98
2017-12-20 0:43:39, 63.98
2017-12-20 0:43:40, 63.98
2017-12-20 0:43:41, 63.98
2017-12-20 0:43:42, 63.98
2017-12-20 0:43:43, 63.98
2017-12-20 0:43:44, 63.98
2017-12-20 0:43:45, 64.01
2017-12-20 0:43:46, 63.98
2017-12-20 0:43:47, 63.98
2017-12-20 0:43:48, 64.01
2017-12-20 0:43:49, 64.01
2017-12-20 0:43:50, 63.98
2017-12-20 0:43:51, 64.04
2017-12-20 0:43:53, 63.98
2017-12-20 0:43:54, 63.98
2017-12-20 0:43:55, 63.98
2017-12-20 0:43:56, 63.98
2017-12-20 0:43:57, 63.98
2017-12-20 0:43:58, 63.98
2017-12-20 0:43:59, 63.98
2017-12-20 0:44:0, 63.98
2017-12-20 0:44:1, 63.98
2017-12-20 0:44:2, 63.98
2017-12-20 0:44:3, 63.98
2017-12-20 0:44:4, 63.98
2017-12-20 0:44:5, 63.98
2017-12-20 0:44:6, 63.98
2017-12-20 0:44:7, 63.98
2017-12-20 0:44:8, 63.98
2017-12-20 0:44:9, 63.98
2017-12-20 0:44:10, 63.98
2017-12-20 0:44:11, 63.98
2017-12-20 0:44:13, 63.98
2017-12-20 0:44:14, 63.98
2017-12-20 0:44:15, 63.98
2017-12-20 0:44:16, 63.98
2017-12-20 0:44:17, 63.98
2017-12-20 0:44:18, 63.98
2017-12-20 0:44:19, 63.98
2017-12-20 0:44:20, 63.98
2017-12-20 0:44:21, 63.98
2017-12-20 0:44:22, 63.98
2017-12-20 0:44:23, 63.98
2017-12-20 0:44:24, 63.98
2017-12-20 0:44:25, 63.98
2017-12-20 0:44:26, 63.98
2017-12-20 0:44:27, 63.98
2017-12-20 0:44:28, 63.98
2017-12-20 0:44:29, 63.98
2017-12-20 0:44:30, 63.98
2017-12-20 0:44:32, 63.98
2017-12-20 0:44:33, 63.98
2017-12-20 0:44:34, 63.98
2017-12-20 0:44:35, 63.98
2017-12-20 0:44:36, 63.98
2017-12-20 0:44:37, 63.98
2017-12-20 0:44:38, 63.95
2017-12-20 0:44:39, 63.98
2017-12-20 0:44:40, 63.98
2017-12-20 0:44:41, 63.98
2017-12-20 0:44:42, 63.98
2017-12-20 0:44:43, 63.98
2017-12-20 0:44:44, 63.98
2017-12-20 0:44:45, 63.98
2017-12-20 0:44:46, 63.98
2017-12-20 0:44:47, 63.98
2017-12-20 0:44:48, 63.98
2017-12-20 0:44:49, 63.98
2017-12-20 0:44:50, 63.98
2017-12-20 0:44:52, 63.98
2017-12-20 0:44:53, 63.98
2017-12-20 0:44:54, 63.98
2017-12-20 0:44:55, 63.98
2017-12-20 0:44:56, 63.98
2017-12-20 0:44:57, 63.98
2017-12-20 0:44:58, 63.98
2017-12-20 0:44:59, 63.98
2017-12-20 0:45:0, 63.98
2017-12-20 0:45:1, 63.98
2017-12-20 0:45:2, 63.95
2017-12-20 0:45:3, 63.95
2017-12-20 0:45:4, 63.98
2017-12-20 0:45:5, 63.98
2017-12-20 0:45:6, 63.95
2017-12-20 0:45:7, 63.98
2017-12-20 0:45:8, 63.98
2017-12-20 0:45:9, 63.95
2017-12-20 0:45:11, 63.98
2017-12-20 0:45:12, 63.98
2017-12-20 0:45:13, 63.95
2017-12-20 0:45:14, 63.98
2017-12-20 0:45:15, 63.98
2017-12-20 0:45:16, 63.98
2017-12-20 0:45:17, 63.98
2017-12-20 0:45:18, 63.98
2017-12-20 0:45:19, 63.98
2017-12-20 0:45:20, 63.98
2017-12-20 0:45:21, 63.98
2017-12-20 0:45:22, 63.98
2017-12-20 0:45:23, 63.98
2017-12-20 0:45:24, 63.98
2017-12-20 0:45:25, 63.98
2017-12-20 0:45:26, 63.95
2017-12-20 0:45:27, 63.95
2017-12-20 0:45:28, 63.98
2017-12-20 0:45:29, 63.98
2017-12-20 0:45:31, 63.92
2017-12-20 0:45:32, 63.98
2017-12-20 0:45:33, 63.98
2017-12-20 0:45:34, 63.95
2017-12-20 0:45:35, 63.92
2017-12-20 0:45:36, 63.95
2017-12-20 0:45:37, 63.98
2017-12-20 0:45:38, 63.95
2017-12-20 0:45:39, 63.92
2017-12-20 0:45:40, 63.98
2017-12-20 0:45:41, 63.95
2017-12-20 0:45:42, 63.95
2017-12-20 0:45:43, 63.98
2017-12-20 0:45:44, 63.95
2017-12-20 0:45:45, 63.95
2017-12-20 0:45:46, 63.92
2017-12-20 0:45:47, 63.95
2017-12-20 0:45:48, 63.92
2017-12-20 0:45:50, 63.92
2017-12-20 0:45:51, 63.98
2017-12-20 0:45:52, 63.95
2017-12-20 0:45:53, 63.92
2017-12-20 0:45:54, 63.92
2017-12-20 0:45:55, 63.98
2017-12-20 0:45:56, 63.95
2017-12-20 0:45:57, 63.89
2017-12-20 0:45:58, 63.92
2017-12-20 0:45:59, 63.98
2017-12-20 0:46:0, 63.89
2017-12-20 0:46:1, 63.95
2017-12-20 0:46:2, 63.92
2017-12-20 0:46:3, 63.92
2017-12-20 0:46:4, 63.92
2017-12-20 0:46:5, 63.92
2017-12-20 0:46:6, 63.95
2017-12-20 0:46:7, 63.92
2017-12-20 0:46:8, 63.95
2017-12-20 0:46:10, 63.89
2017-12-20 0:46:11, 63.92
2017-12-20 0:46:12, 63.98
2017-12-20 0:46:13, 63.95
2017-12-20 0:46:14, 63.89
2017-12-20 0:46:15, 63.89
2017-12-20 0:46:16, 63.98
2017-12-20 0:46:17, 63.95
2017-12-20 0:46:18, 63.92
2017-12-20 0:46:19, 63.92
2017-12-20 0:46:20, 63.95
2017-12-20 0:46:21, 63.98
2017-12-20 0:46:22, 63.95
2017-12-20 0:46:23, 63.89
2017-12-20 0:46:24, 63.85
2017-12-20 0:46:25, 63.92
2017-12-20 0:46:26, 63.95
2017-12-20 0:46:27, 63.98
2017-12-20 0:46:29, 63.95
2017-12-20 0:46:30, 63.92
2017-12-20 0:46:31, 63.89
2017-12-20 0:46:32, 63.89
2017-12-20 0:46:33, 63.92
2017-12-20 0:46:34, 63.95
2017-12-20 0:46:35, 63.98
2017-12-20 0:46:36, 63.95
2017-12-20 0:46:37, 63.92
2017-12-20 0:46:38, 63.92
2017-12-20 0:46:39, 63.95
2017-12-20 0:46:40, 63.98
2017-12-20 0:46:41, 63.95
2017-12-20 0:46:42, 63.89
2017-12-20 0:46:43, 63.89
2017-12-20 0:46:44, 63.89
2017-12-20 0:46:45, 63.92
2017-12-20 0:46:46, 63.98
2017-12-20 0:46:47, 63.92
2017-12-20 0:46:49, 63.85
2017-12-20 0:46:50, 63.85
2017-12-20 0:46:51, 63.89
2017-12-20 0:46:52, 63.95
2017-12-20 0:46:53, 63.98
2017-12-20 0:46:54, 63.95
2017-12-20 0:46:55, 63.92
2017-12-20 0:46:56, 63.92
2017-12-20 0:46:57, 63.92
2017-12-20 0:46:58, 63.95
2017-12-20 0:46:59, 63.98
2017-12-20 0:47:0, 63.98
2017-12-20 0:47:1, 63.92
2017-12-20 0:47:2, 63.89
2017-12-20 0:47:3, 63.98
2017-12-20 0:47:4, 63.89
2017-12-20 0:47:5, 63.92
2017-12-20 0:47:6, 63.92
2017-12-20 0:47:8, 63.85
2017-12-20 0:47:9, 63.95
2017-12-20 0:47:10, 63.92
2017-12-20 0:47:11, 63.92
2017-12-20 0:47:12, 63.95
2017-12-20 0:47:13, 63.98
2017-12-20 0:47:14, 63.95
2017-12-20 0:47:15, 63.92
2017-12-20 0:47:16, 63.89
2017-12-20 0:47:17, 63.89
2017-12-20 0:47:18, 63.89
2017-12-20 0:47:19, 63.92
2017-12-20 0:47:20, 63.92
2017-12-20 0:47:21, 63.95
2017-12-20 0:47:22, 63.95
2017-12-20 0:47:23, 63.95
2017-12-20 0:47:24, 63.95
2017-12-20 0:47:25, 63.95
2017-12-20 0:47:26, 63.92
2017-12-20 0:47:28, 63.92
2017-12-20 0:47:29, 63.89
2017-12-20 0:47:30, 63.85
2017-12-20 0:47:31, 63.85
2017-12-20 0:47:32, 63.82
2017-12-20 0:47:33, 63.85
2017-12-20 0:47:34, 63.85
2017-12-20 0:47:35, 63.82
2017-12-20 0:47:36, 63.85
2017-12-20 0:47:37, 63.85
2017-12-20 0:47:38, 63.89
2017-12-20 0:47:39, 63.92
2017-12-20 0:47:40, 63.95
2017-12-20 0:47:41, 63.92
2017-12-20 0:47:42, 63.95
2017-12-20 0:47:43, 63.95
2017-12-20 0:47:44, 63.98
2017-12-20 0:47:45, 63.92
2017-12-20 0:47:47, 63.92
2017-12-20 0:47:48, 63.89
2017-12-20 0:47:49, 63.82
2017-12-20 0:47:50, 63.82
2017-12-20 0:47:51, 63.82
2017-12-20 0:47:52, 63.85
2017-12-20 0:47:53, 63.85
2017-12-20 0:47:54, 63.89
2017-12-20 0:47:55, 63.89
2017-12-20 0:47:56, 63.89
2017-12-20 0:47:57, 63.92
2017-12-20 0:47:58, 63.92
2017-12-20 0:47:59, 63.92
2017-12-20 0:48:0, 63.95
2017-12-20 0:48:1, 63.92
2017-12-20 0:48:2, 63.85
2017-12-20 0:48:3, 63.85
2017-12-20 0:48:4, 63.95
2017-12-20 0:48:5, 63.92
2017-12-20 0:48:7, 63.85
2017-12-20 0:48:8, 63.85
2017-12-20 0:48:9, 63.92
2017-12-20 0:48:10, 63.95
2017-12-20 0:48:11, 63.85
2017-12-20 0:48:12, 63.89
2017-12-20 0:48:13, 63.85
2017-12-20 0:48:14, 63.85
2017-12-20 0:48:15, 63.82
2017-12-20 0:48:16, 63.85
2017-12-20 0:48:17, 63.82
2017-12-20 0:48:18, 63.85
2017-12-20 0:48:19, 63.92
2017-12-20 0:48:20, 63.92
2017-12-20 0:48:21, 63.92
2017-12-20 0:48:22, 63.92
2017-12-20 0:48:23, 63.85
2017-12-20 0:48:24, 63.92
2017-12-20 0:48:26, 63.92
2017-12-20 0:48:27, 63.89
2017-12-20 0:48:28, 63.92
2017-12-20 0:48:29, 63.92
2017-12-20 0:48:30, 63.92
2017-12-20 0:48:31, 63.95
2017-12-20 0:48:32, 63.95
2017-12-20 0:48:33, 63.92
2017-12-20 0:48:34, 63.92
2017-12-20 0:48:35, 63.95
2017-12-20 0:48:36, 63.89
2017-12-20 0:48:37, 63.89
2017-12-20 0:48:38, 63.92
2017-12-20 0:48:39, 63.95
2017-12-20 0:48:40, 63.92
2017-12-20 0:48:41, 63.92
2017-12-20 0:48:42, 63.95
2017-12-20 0:48:43, 63.92
2017-12-20 0:48:44, 63.92
2017-12-20 0:48:46, 63.95
2017-12-20 0:48:47, 63.92
2017-12-20 0:48:48, 63.92
2017-12-20 0:48:49, 63.92
2017-12-20 0:48:50, 63.89
2017-12-20 0:48:51, 63.89
2017-12-20 0:48:52, 63.85
2017-12-20 0:48:53, 63.82
2017-12-20 0:48:54, 63.85
2017-12-20 0:48:55, 63.89
2017-12-20 0:48:56, 63.85
2017-12-20 0:48:57, 63.82
2017-12-20 0:48:58, 63.82
2017-12-20 0:48:59, 63.82
2017-12-20 0:49:0, 63.82
2017-12-20 0:49:1, 63.82
2017-12-20 0:49:2, 63.89
2017-12-20 0:49:3, 63.89
2017-12-20 0:49:5, 63.92
2017-12-20 0:49:6, 63.89
2017-12-20 0:49:7, 63.85
2017-12-20 0:49:8, 63.82
2017-12-20 0:49:9, 63.85
2017-12-20 0:49:10, 63.92
2017-12-20 0:49:11, 63.85
2017-12-20 0:49:12, 63.92
2017-12-20 0:49:13, 63.92
2017-12-20 0:49:14, 63.89
2017-12-20 0:49:15, 63.89
2017-12-20 0:49:16, 63.85
2017-12-20 0:49:17, 63.89
2017-12-20 0:49:18, 63.89
2017-12-20 0:49:19, 63.89
2017-12-20 0:49:20, 63.92
2017-12-20 0:49:21, 63.85
2017-12-20 0:49:22, 63.89
2017-12-20 0:49:23, 63.89
2017-12-20 0:49:25, 63.85
2017-12-20 0:49:26, 63.82
2017-12-20 0:49:27, 63.82
2017-12-20 0:49:28, 63.82
2017-12-20 0:49:29, 63.82
2017-12-20 0:49:30, 63.85
2017-12-20 0:49:31, 63.89
2017-12-20 0:49:32, 63.89
2017-12-20 0:49:33, 63.92
2017-12-20 0:49:34, 63.92
2017-12-20 0:49:35, 63.92
2017-12-20 0:49:36, 63.92
2017-12-20 0:49:37, 63.85
2017-12-20 0:49:38, 63.82
2017-12-20 0:49:39, 63.82
2017-12-20 0:49:40, 63.82
2017-12-20 0:49:41, 63.82
2017-12-20 0:49:42, 63.82
2017-12-20 0:49:44, 63.82
2017-12-20 0:49:45, 63.82
2017-12-20 0:49:46, 63.89
2017-12-20 0:49:47, 63.89
2017-12-20 0:49:48, 63.92
2017-12-20 0:49:49, 63.89
2017-12-20 0:49:50, 63.89
2017-12-20 0:49:51, 63.85
2017-12-20 0:49:52, 63.82
2017-12-20 0:49:53, 63.82
2017-12-20 0:49:54, 63.85
2017-12-20 0:49:55, 63.92
2017-12-20 0:49:56, 63.89
2017-12-20 0:49:57, 63.92
2017-12-20 0:49:58, 63.85
2017-12-20 0:49:59, 63.85
2017-12-20 0:50:0, 63.82
2017-12-20 0:50:1, 63.85
2017-12-20 0:50:2, 63.85
2017-12-20 0:50:4, 63.85
2017-12-20 0:50:5, 63.89
2017-12-20 0:50:6, 63.89
2017-12-20 0:50:7, 63.89
2017-12-20 0:50:8, 63.85
2017-12-20 0:50:9, 63.85
2017-12-20 0:50:10, 63.82
2017-12-20 0:50:11, 63.82
2017-12-20 0:50:12, 63.82
2017-12-20 0:50:13, 63.89
2017-12-20 0:50:14, 63.92
2017-12-20 0:50:15, 63.89
2017-12-20 0:50:16, 63.89
2017-12-20 0:50:17, 63.82
2017-12-20 0:50:18, 63.82
2017-12-20 0:50:19, 63.82
2017-12-20 0:50:20, 63.82
2017-12-20 0:50:21, 63.82
2017-12-20 0:50:23, 63.85
2017-12-20 0:50:24, 63.82
2017-12-20 0:50:25, 63.82
2017-12-20 0:50:26, 63.82
2017-12-20 0:50:27, 63.82
2017-12-20 0:50:28, 63.82
2017-12-20 0:50:29, 63.82
2017-12-20 0:50:30, 63.82
2017-12-20 0:50:31, 63.82
2017-12-20 0:50:32, 63.85
2017-12-20 0:50:33, 63.89
2017-12-20 0:50:34, 63.85
2017-12-20 0:50:35, 63.85
2017-12-20 0:50:36, 63.82
2017-12-20 0:50:37, 63.82
2017-12-20 0:50:38, 63.89
2017-12-20 0:50:39, 63.85
2017-12-20 0:50:40, 63.89
2017-12-20 0:50:41, 63.85
2017-12-20 0:50:43, 63.82
2017-12-20 0:50:44, 63.82
2017-12-20 0:50:45, 63.82
2017-12-20 0:50:46, 63.85
2017-12-20 0:50:47, 63.82
2017-12-20 0:50:48, 63.85
2017-12-20 0:50:49, 63.82
2017-12-20 0:50:50, 63.82
2017-12-20 0:50:51, 63.82
2017-12-20 0:50:52, 63.82
2017-12-20 0:50:53, 63.82
2017-12-20 0:50:54, 63.89
2017-12-20 0:50:55, 63.89
2017-12-20 0:50:56, 63.85
2017-12-20 0:50:57, 63.82
2017-12-20 0:50:58, 63.82
2017-12-20 0:50:59, 63.89
2017-12-20 0:51:0, 63.92
2017-12-20 0:51:2, 63.95
2017-12-20 0:51:3, 63.89
2017-12-20 0:51:4, 63.89
2017-12-20 0:51:5, 63.92
2017-12-20 0:51:6, 63.92
2017-12-20 0:51:7, 63.92
2017-12-20 0:51:8, 63.92
2017-12-20 0:51:9, 63.92
2017-12-20 0:51:10, 63.89
2017-12-20 0:51:11, 63.82
2017-12-20 0:51:12, 63.85
2017-12-20 0:51:13, 63.85
2017-12-20 0:51:14, 63.85
2017-12-20 0:51:15, 63.85
2017-12-20 0:51:16, 63.82
2017-12-20 0:51:17, 63.82
2017-12-20 0:51:18, 63.82
2017-12-20 0:51:19, 63.85
2017-12-20 0:51:20, 63.85
2017-12-20 0:51:22, 63.82
2017-12-20 0:51:23, 63.85
2017-12-20 0:51:24, 63.82
2017-12-20 0:51:25, 63.82
2017-12-20 0:51:26, 63.82
2017-12-20 0:51:27, 63.85
2017-12-20 0:51:28, 63.82
2017-12-20 0:51:29, 63.82
2017-12-20 0:51:30, 63.82
2017-12-20 0:51:31, 63.85
2017-12-20 0:51:32, 63.82
2017-12-20 0:51:33, 63.82
2017-12-20 0:51:34, 63.85
2017-12-20 0:51:35, 63.82
2017-12-20 0:51:36, 63.82
2017-12-20 0:51:37, 63.82
2017-12-20 0:51:38, 63.82
2017-12-20 0:51:39, 63.82
2017-12-20 0:51:41, 63.82
2017-12-20 0:51:42, 63.82
2017-12-20 0:51:43, 63.82
2017-12-20 0:51:44, 63.82
2017-12-20 0:51:45, 63.82
2017-12-20 0:51:46, 63.82
2017-12-20 0:51:47, 63.82
2017-12-20 0:51:48, 63.82
2017-12-20 0:51:49, 63.82
2017-12-20 0:51:50, 63.82
2017-12-20 0:51:51, 63.85
2017-12-20 0:51:52, 63.82
2017-12-20 0:51:53, 63.82
2017-12-20 0:51:54, 63.82
2017-12-20 0:51:55, 63.82
2017-12-20 0:51:56, 63.82
2017-12-20 0:51:57, 63.82
2017-12-20 0:51:58, 63.82
2017-12-20 0:51:59, 63.82
2017-12-20 0:52:1, 63.82
2017-12-20 0:52:2, 63.82
2017-12-20 0:52:3, 63.82
2017-12-20 0:52:4, 63.82
2017-12-20 0:52:5, 63.82
2017-12-20 0:52:6, 63.82
2017-12-20 0:52:7, 63.82
2017-12-20 0:52:8, 63.82
2017-12-20 0:52:9, 63.82
2017-12-20 0:52:10, 63.82
2017-12-20 0:52:11, 63.82
2017-12-20 0:52:12, 63.82
2017-12-20 0:52:13, 63.89
2017-12-20 0:52:14, 63.85
2017-12-20 0:52:15, 63.82
2017-12-20 0:52:16, 63.82
2017-12-20 0:52:17, 63.82
2017-12-20 0:52:18, 63.82
2017-12-20 0:52:20, 63.82
2017-12-20 0:52:21, 63.82
2017-12-20 0:52:22, 63.82
2017-12-20 0:52:23, 63.82
2017-12-20 0:52:24, 63.82
2017-12-20 0:52:25, 63.82
2017-12-20 0:52:26, 63.82
2017-12-20 0:52:27, 63.82
2017-12-20 0:52:28, 63.82
2017-12-20 0:52:29, 63.82
2017-12-20 0:52:30, 63.82
2017-12-20 0:52:31, 63.82
2017-12-20 0:52:32, 63.82
2017-12-20 0:52:33, 63.82
2017-12-20 0:52:34, 63.82
2017-12-20 0:52:35, 63.82
2017-12-20 0:52:36, 63.82
2017-12-20 0:52:37, 63.82
2017-12-20 0:52:38, 63.82
2017-12-20 0:52:40, 63.82
2017-12-20 0:52:41, 63.82
2017-12-20 0:52:42, 63.85
2017-12-20 0:52:43, 63.82
2017-12-20 0:52:44, 63.82
2017-12-20 0:52:45, 63.85
2017-12-20 0:52:46, 63.82
2017-12-20 0:52:47, 63.85
2017-12-20 0:52:48, 63.82
2017-12-20 0:52:49, 63.82
2017-12-20 0:52:50, 63.82
2017-12-20 0:52:51, 63.82
2017-12-20 0:52:52, 63.82
2017-12-20 0:52:53, 63.82
2017-12-20 0:52:54, 63.82
2017-12-20 0:52:55, 63.82
2017-12-20 0:52:56, 63.82
2017-12-20 0:52:57, 63.82
2017-12-20 0:52:59, 63.82
2017-12-20 0:53:0, 63.82
2017-12-20 0:53:1, 63.82
2017-12-20 0:53:2, 63.82
2017-12-20 0:53:3, 63.82
2017-12-20 0:53:4, 63.82
2017-12-20 0:53:5, 63.82
2017-12-20 0:53:6, 63.82
2017-12-20 0:53:7, 63.82
2017-12-20 0:53:8, 63.82
2017-12-20 0:53:9, 63.82
2017-12-20 0:53:10, 63.82
2017-12-20 0:53:11, 63.82
2017-12-20 0:53:12, 63.82
2017-12-20 0:53:13, 63.82
2017-12-20 0:53:14, 63.82
2017-12-20 0:53:15, 63.82
2017-12-20 0:53:16, 63.82
2017-12-20 0:53:17, 63.82
2017-12-20 0:53:19, 63.82
2017-12-20 0:53:20, 63.82
2017-12-20 0:53:21, 63.82
2017-12-20 0:53:22, 63.82
2017-12-20 0:53:23, 63.82
2017-12-20 0:53:24, 63.82
2017-12-20 0:53:25, 63.82
2017-12-20 0:53:26, 63.85
2017-12-20 0:53:27, 63.82
2017-12-20 0:53:28, 63.82
2017-12-20 0:53:29, 63.82
2017-12-20 0:53:30, 63.82
2017-12-20 0:53:31, 63.82
2017-12-20 0:53:32, 63.82
2017-12-20 0:53:33, 63.82
2017-12-20 0:53:34, 63.82
2017-12-20 0:53:35, 63.82
2017-12-20 0:53:36, 63.82
2017-12-20 0:53:38, 63.82
2017-12-20 0:53:39, 63.82
2017-12-20 0:53:40, 63.82
2017-12-20 0:53:41, 63.82
2017-12-20 0:53:42, 63.82
2017-12-20 0:53:43, 63.82
2017-12-20 0:53:44, 63.82
2017-12-20 0:53:45, 63.82
2017-12-20 0:53:46, 63.82
2017-12-20 0:53:47, 63.82
2017-12-20 0:53:48, 63.82
2017-12-20 0:53:49, 63.82
2017-12-20 0:53:50, 63.82
2017-12-20 0:53:51, 63.82
2017-12-20 0:53:52, 63.82
2017-12-20 0:53:53, 63.82
2017-12-20 0:53:54, 63.82
2017-12-20 0:53:55, 63.82
2017-12-20 0:53:56, 63.82
2017-12-20 0:53:58, 63.82
2017-12-20 0:53:59, 63.82
2017-12-20 0:54:0, 63.82
2017-12-20 0:54:1, 63.82
2017-12-20 0:54:2, 63.82
2017-12-20 0:54:3, 63.82
2017-12-20 0:54:4, 63.82
2017-12-20 0:54:5, 63.82
2017-12-20 0:54:6, 63.82
2017-12-20 0:54:7, 63.82
2017-12-20 0:54:8, 63.82
2017-12-20 0:54:9, 63.79
2017-12-20 0:54:10, 63.82
2017-12-20 0:54:11, 63.82
2017-12-20 0:54:12, 63.82
2017-12-20 0:54:13, 63.82
2017-12-20 0:54:14, 63.82
2017-12-20 0:54:15, 63.82
2017-12-20 0:54:17, 63.82
2017-12-20 0:54:18, 63.82
2017-12-20 0:54:19, 63.82
2017-12-20 0:54:20, 63.82
2017-12-20 0:54:21, 63.82
2017-12-20 0:54:22, 63.82
2017-12-20 0:54:23, 63.82
2017-12-20 0:54:24, 63.82
2017-12-20 0:54:25, 63.82
2017-12-20 0:54:26, 63.82
2017-12-20 0:54:27, 63.82
2017-12-20 0:54:28, 63.82
2017-12-20 0:54:29, 63.82
2017-12-20 0:54:30, 63.82
2017-12-20 0:54:31, 63.82
2017-12-20 0:54:32, 63.82
2017-12-20 0:54:33, 63.79
2017-12-20 0:54:34, 63.82
2017-12-20 0:54:35, 63.82
2017-12-20 0:54:37, 63.82
2017-12-20 0:54:38, 63.82
2017-12-20 0:54:39, 63.82
2017-12-20 0:54:40, 63.82
2017-12-20 0:54:41, 63.82
2017-12-20 0:54:42, 63.82
2017-12-20 0:54:43, 63.82
2017-12-20 0:54:44, 63.82
2017-12-20 0:54:45, 63.82
2017-12-20 0:54:46, 63.82
2017-12-20 0:54:47, 63.82
2017-12-20 0:54:48, 63.82
2017-12-20 0:54:49, 63.82
2017-12-20 0:54:50, 63.82
2017-12-20 0:54:51, 63.82
2017-12-20 0:54:52, 63.82
2017-12-20 0:54:53, 63.82
2017-12-20 0:54:54, 63.82
2017-12-20 0:54:56, 63.82
2017-12-20 0:54:57, 63.82
2017-12-20 0:54:58, 63.82
2017-12-20 0:54:59, 63.82
2017-12-20 0:55:0, 63.82
2017-12-20 0:55:1, 63.82
2017-12-20 0:55:2, 63.82
2017-12-20 0:55:3, 63.82
2017-12-20 0:55:4, 63.82
2017-12-20 0:55:5, 63.82
2017-12-20 0:55:6, 63.82
2017-12-20 0:55:7, 63.82
2017-12-20 0:55:8, 63.79
2017-12-20 0:55:9, 63.82
2017-12-20 0:55:10, 63.82
2017-12-20 0:55:11, 63.82
2017-12-20 0:55:12, 63.82
2017-12-20 0:55:13, 63.82
2017-12-20 0:55:14, 63.82
2017-12-20 0:55:16, 63.82
2017-12-20 0:55:17, 63.82
2017-12-20 0:55:18, 63.82
2017-12-20 0:55:19, 63.82
2017-12-20 0:55:20, 63.82
2017-12-20 0:55:21, 63.82
2017-12-20 0:55:22, 63.82
2017-12-20 0:55:23, 63.82
2017-12-20 0:55:24, 63.82
2017-12-20 0:55:25, 63.82
2017-12-20 0:55:26, 63.82
2017-12-20 0:55:27, 63.82
2017-12-20 0:55:28, 63.82
2017-12-20 0:55:29, 63.82
2017-12-20 0:55:30, 63.82
2017-12-20 0:55:31, 63.82
2017-12-20 0:55:32, 63.82
2017-12-20 0:55:33, 63.82
2017-12-20 0:55:35, 63.82
2017-12-20 0:55:36, 63.76
2017-12-20 0:55:37, 63.82
2017-12-20 0:55:38, 63.79
2017-12-20 0:55:39, 63.82
2017-12-20 0:55:40, 63.76
2017-12-20 0:55:41, 63.79
2017-12-20 0:55:42, 63.79
2017-12-20 0:55:43, 63.76
2017-12-20 0:55:44, 63.79
2017-12-20 0:55:45, 63.79
2017-12-20 0:55:46, 63.79
2017-12-20 0:55:47, 63.82
2017-12-20 0:55:48, 63.79
2017-12-20 0:55:49, 63.82
2017-12-20 0:55:50, 63.82
2017-12-20 0:55:51, 63.82
