5.19
2017-12-20 7:55:53, 65.71
2017-12-20 7:55:54, 65.71
2017-12-20 7:55:55, 65.68
2017-12-20 7:55:56, 65.71
2017-12-20 7:55:57, 65.68
2017-12-20 7:55:58, 65.71
2017-12-20 7:55:59, 65.74
2017-12-20 7:56:0, 65.71
2017-12-20 7:56:1, 65.71
2017-12-20 7:56:2, 65.71
2017-12-20 7:56:3, 65.74
2017-12-20 7:56:4, 65.68
2017-12-20 7:56:5, 65.74
2017-12-20 7:56:6, 65.71
2017-12-20 7:56:7, 65.71
2017-12-20 7:56:9, 65.71
2017-12-20 7:56:10, 65.74
2017-12-20 7:56:11, 65.74
2017-12-20 7:56:12, 65.78
2017-12-20 7:56:13, 65.74
2017-12-20 7:56:14, 65.78
2017-12-20 7:56:15, 65.81
2017-12-20 7:56:16, 65.78
2017-12-20 7:56:17, 65.78
2017-12-20 7:56:18, 65.78
2017-12-20 7:56:19, 65.78
2017-12-20 7:56:20, 65.78
2017-12-20 7:56:21, 65.81
2017-12-20 7:56:22, 65.78
2017-12-20 7:56:23, 65.84
2017-12-20 7:56:24, 65.78
2017-12-20 7:56:25, 65.84
2017-12-20 7:56:26, 65.78
2017-12-20 7:56:28, 65.81
2017-12-20 7:56:29, 65.78
2017-12-20 7:56:30, 65.74
2017-12-20 7:56:31, 65.78
2017-12-20 7:56:32, 65.74
2017-12-20 7:56:33, 65.78
2017-12-20 7:56:34, 65.78
2017-12-20 7:56:35, 65.78
2017-12-20 7:56:36, 65.71
2017-12-20 7:56:37, 65.78
2017-12-20 7:56:38, 65.81
2017-12-20 7:56:39, 65.84
2017-12-20 7:56:40, 65.81
2017-12-20 7:56:41, 65.81
2017-12-20 7:56:42, 65.81
2017-12-20 7:56:43, 65.84
2017-12-20 7:56:44, 65.84
2017-12-20 7:56:45, 65.81
2017-12-20 7:56:46, 65.84
2017-12-20 7:56:48, 65.84
2017-12-20 7:56:49, 65.78
2017-12-20 7:56:50, 65.78
2017-12-20 7:56:51, 65.78
2017-12-20 7:56:52, 65.74
2017-12-20 7:56:53, 65.74
2017-12-20 7:56:54, 65.74
2017-12-20 7:56:55, 65.74
2017-12-20 7:56:56, 65.74
2017-12-20 7:56:57, 65.71
2017-12-20 7:56:58, 65.71
2017-12-20 7:56:59, 65.71
2017-12-20 7:57:0, 65.74
2017-12-20 7:57:1, 65.74
2017-12-20 7:57:2, 65.74
2017-12-20 7:57:3, 65.71
2017-12-20 7:57:4, 65.71
2017-12-20 7:57:5, 65.74
2017-12-20 7:57:7, 65.74
2017-12-20 7:57:8, 65.78
2017-12-20 7:57:9, 65.74
2017-12-20 7:57:10, 65.74
2017-12-20 7:57:11, 65.78
2017-12-20 7:57:12, 65.74
2017-12-20 7:57:13, 65.74
2017-12-20 7:57:14, 65.78
2017-12-20 7:57:15, 65.78
2017-12-20 7:57:16, 65.78
2017-12-20 7:57:17, 65.74
2017-12-20 7:57:18, 65.78
2017-12-20 7:57:19, 65.71
2017-12-20 7:57:20, 65.78
2017-12-20 7:57:21, 65.74
2017-12-20 7:57:22, 65.74
2017-12-20 7:57:23, 65.74
2017-12-20 7:57:24, 65.74
2017-12-20 7:57:25, 65.78
2017-12-20 7:57:27, 65.78
2017-12-20 7:57:28, 65.74
2017-12-20 7:57:29, 65.74
2017-12-20 7:57:30, 65.78
2017-12-20 7:57:31, 65.78
2017-12-20 7:57:32, 65.78
2017-12-20 7:57:33, 65.81
2017-12-20 7:57:34, 65.78
2017-12-20 7:57:35, 65.84
2017-12-20 7:57:36, 65.78
2017-12-20 7:57:37, 65.81
2017-12-20 7:57:38, 65.78
2017-12-20 7:57:39, 65.84
2017-12-20 7:57:40, 65.81
2017-12-20 7:57:41, 65.81
2017-12-20 7:57:42, 65.81
2017-12-20 7:57:43, 65.81
2017-12-20 7:57:44, 65.84
2017-12-20 7:57:46, 65.81
2017-12-20 7:57:47, 65.78
2017-12-20 7:57:48, 65.81
2017-12-20 7:57:49, 65.81
2017-12-20 7:57:50, 65.81
2017-12-20 7:57:51, 65.84
2017-12-20 7:57:52, 65.84
2017-12-20 7:57:53, 65.84
2017-12-20 7:57:54, 65.84
2017-12-20 7:57:55, 65.84
2017-12-20 7:57:56, 65.84
2017-12-20 7:57:57, 65.84
2017-12-20 7:57:58, 65.84
2017-12-20 7:57:59, 65.84
2017-12-20 7:58:0, 65.84
2017-12-20 7:58:1, 65.84
2017-12-20 7:58:2, 65.81
2017-12-20 7:58:3, 65.84
2017-12-20 7:58:4, 65.81
2017-12-20 7:58:6, 65.84
2017-12-20 7:58:7, 65.81
2017-12-20 7:58:8, 65.81
2017-12-20 7:58:9, 65.78
2017-12-20 7:58:10, 65.78
2017-12-20 7:58:11, 65.78
2017-12-20 7:58:12, 65.74
2017-12-20 7:58:13, 65.78
2017-12-20 7:58:14, 65.74
2017-12-20 7:58:15, 65.74
2017-12-20 7:58:16, 65.78
2017-12-20 7:58:17, 65.78
2017-12-20 7:58:18, 65.81
2017-12-20 7:58:19, 65.81
2017-12-20 7:58:20, 65.78
2017-12-20 7:58:21, 65.78
2017-12-20 7:58:22, 65.78
2017-12-20 7:58:23, 65.84
2017-12-20 7:58:25, 65.84
2017-12-20 7:58:26, 65.84
2017-12-20 7:58:27, 65.81
2017-12-20 7:58:28, 65.81
2017-12-20 7:58:29, 65.84
2017-12-20 7:58:30, 65.81
2017-12-20 7:58:31, 65.81
2017-12-20 7:58:32, 65.84
2017-12-20 7:58:33, 65.84
2017-12-20 7:58:34, 65.81
2017-12-20 7:58:35, 65.81
2017-12-20 7:58:36, 65.84
2017-12-20 7:58:37, 65.81
2017-12-20 7:58:38, 65.81
2017-12-20 7:58:39, 65.84
2017-12-20 7:58:40, 65.84
2017-12-20 7:58:41, 65.84
2017-12-20 7:58:42, 65.84
2017-12-20 7:58:43, 65.84
2017-12-20 7:58:45, 65.81
2017-12-20 7:58:46, 65.81
2017-12-20 7:58:47, 65.81
2017-12-20 7:58:48, 65.81
2017-12-20 7:58:49, 65.81
2017-12-20 7:58:50, 65.81
2017-12-20 7:58:51, 65.78
2017-12-20 7:58:52, 65.81
2017-12-20 7:58:53, 65.81
2017-12-20 7:58:54, 65.81
2017-12-20 7:58:55, 65.81
2017-12-20 7:58:56, 65.81
2017-12-20 7:58:57, 65.81
2017-12-20 7:58:58, 65.84
2017-12-20 7:58:59, 65.81
2017-12-20 7:59:0, 65.81
2017-12-20 7:59:1, 65.81
2017-12-20 7:59:2, 65.78
2017-12-20 7:59:4, 65.81
2017-12-20 7:59:5, 65.84
2017-12-20 7:59:6, 65.81
2017-12-20 7:59:7, 65.84
2017-12-20 7:59:8, 65.84
2017-12-20 7:59:9, 65.84
2017-12-20 7:59:10, 65.84
2017-12-20 7:59:11, 65.84
2017-12-20 7:59:12, 65.84
2017-12-20 7:59:13, 65.81
2017-12-20 7:59:14, 65.84
2017-12-20 7:59:15, 65.81
2017-12-20 7:59:16, 65.84
2017-12-20 7:59:17, 65.84
2017-12-20 7:59:18, 65.81
2017-12-20 7:59:19, 65.81
2017-12-20 7:59:20, 65.84
2017-12-20 7:59:21, 65.81
2017-12-20 7:59:22, 65.81
2017-12-20 7:59:24, 65.84
2017-12-20 7:59:25, 65.84
2017-12-20 7:59:26, 65.81
2017-12-20 7:59:27, 65.84
2017-12-20 7:59:28, 65.84
2017-12-20 7:59:29, 65.84
2017-12-20 7:59:30, 65.81
2017-12-20 7:59:31, 65.84
2017-12-20 7:59:32, 65.84
2017-12-20 7:59:33, 65.81
2017-12-20 7:59:34, 65.84
2017-12-20 7:59:35, 65.81
2017-12-20 7:59:36, 65.78
2017-12-20 7:59:37, 65.81
2017-12-20 7:59:38, 65.81
2017-12-20 7:59:39, 65.78
2017-12-20 7:59:40, 65.81
2017-12-20 7:59:41, 65.78
2017-12-20 7:59:43, 65.81
2017-12-20 7:59:44, 65.74
2017-12-20 7:59:45, 65.78
2017-12-20 7:59:46, 65.78
2017-12-20 7:59:47, 65.74
2017-12-20 7:59:48, 65.74
2017-12-20 7:59:49, 65.74
2017-12-20 7:59:50, 65.78
2017-12-20 7:59:51, 65.78
2017-12-20 7:59:52, 65.78
2017-12-20 7:59:53, 65.74
2017-12-20 7:59:54, 65.74
2017-12-20 7:59:55, 65.74
2017-12-20 7:59:56, 65.74
2017-12-20 7:59:57, 65.74
2017-12-20 7:59:58, 65.74
2017-12-20 7:59:59, 65.71
2017-12-20 8:0:0, 65.74
2017-12-20 8:0:1, 65.74
2017-12-20 8:0:3, 65.74
2017-12-20 8:0:4, 65.74
2017-12-20 8:0:5, 65.74
2017-12-20 8:0:6, 65.81
2017-12-20 8:0:7, 65.74
2017-12-20 8:0:8, 65.74
2017-12-20 8:0:9, 65.78
2017-12-20 8:0:10, 65.81
2017-12-20 8:0:11, 65.74
2017-12-20 8:0:12, 65.74
2017-12-20 8:0:13, 65.78
2017-12-20 8:0:14, 65.74
2017-12-20 8:0:15, 65.74
2017-12-20 8:0:16, 65.74
2017-12-20 8:0:17, 65.78
2017-12-20 8:0:18, 65.74
2017-12-20 8:0:19, 65.78
2017-12-20 8:0:20, 65.74
2017-12-20 8:0:22, 65.78
2017-12-20 8:0:23, 65.78
2017-12-20 8:0:24, 65.74
2017-12-20 8:0:25, 65.78
2017-12-20 8:0:26, 65.78
2017-12-20 8:0:27, 65.78
2017-12-20 8:0:28, 65.78
2017-12-20 8:0:29, 65.74
2017-12-20 8:0:30, 65.78
2017-12-20 8:0:31, 65.74
2017-12-20 8:0:32, 65.74
2017-12-20 8:0:33, 65.74
2017-12-20 8:0:34, 65.71
2017-12-20 8:0:35, 65.71
2017-12-20 8:0:36, 65.74
2017-12-20 8:0:37, 65.74
2017-12-20 8:0:38, 65.74
2017-12-20 8:0:39, 65.68
2017-12-20 8:0:40, 65.71
2017-12-20 8:0:42, 65.74
2017-12-20 8:0:43, 65.71
2017-12-20 8:0:44, 65.71
2017-12-20 8:0:45, 65.74
2017-12-20 8:0:46, 65.74
2017-12-20 8:0:47, 65.71
2017-12-20 8:0:48, 65.78
2017-12-20 8:0:49, 65.71
2017-12-20 8:0:50, 65.71
2017-12-20 8:0:51, 65.74
2017-12-20 8:0:52, 65.71
2017-12-20 8:0:53, 65.78
2017-12-20 8:0:54, 65.74
2017-12-20 8:0:55, 65.78
2017-12-20 8:0:56, 65.78
