2017-12-20 6:42:15, 64.63
2017-12-20 6:42:16, 64.63
2017-12-20 6:42:17, 64.69
2017-12-20 6:42:18, 64.66
2017-12-20 6:42:19, 64.66
2017-12-20 6:42:20, 64.60
2017-12-20 6:42:21, 64.63
2017-12-20 6:42:22, 64.66
2017-12-20 6:42:23, 64.69
2017-12-20 6:42:24, 64.66
2017-12-20 6:42:25, 64.66
2017-12-20 6:42:26, 64.63
2017-12-20 6:42:27, 64.60
2017-12-20 6:42:28, 64.66
2017-12-20 6:42:29, 64.69
2017-12-20 6:42:30, 64.72
2017-12-20 6:42:31, 64.66
2017-12-20 6:42:33, 64.66
2017-12-20 6:42:34, 64.66
2017-12-20 6:42:35, 64.63
2017-12-20 6:42:36, 64.63
2017-12-20 6:42:37, 64.63
2017-12-20 6:42:38, 64.69
2017-12-20 6:42:39, 64.66
2017-12-20 6:42:40, 64.63
2017-12-20 6:42:41, 64.63
2017-12-20 6:42:42, 64.63
2017-12-20 6:42:43, 64.69
2017-12-20 6:42:44, 64.72
2017-12-20 6:42:45, 64.69
2017-12-20 6:42:46, 64.63
2017-12-20 6:42:47, 64.63
2017-12-20 6:42:48, 64.66
2017-12-20 6:42:49, 64.69
2017-12-20 6:42:50, 64.69
2017-12-20 6:42:51, 64.72
2017-12-20 6:42:53, 64.75
2017-12-20 6:42:54, 64.69
2017-12-20 6:42:55, 64.66
2017-12-20 6:42:56, 64.63
2017-12-20 6:42:57, 64.66
2017-12-20 6:42:58, 64.66
2017-12-20 6:42:59, 64.69
2017-12-20 6:43:0, 64.72
2017-12-20 6:43:1, 64.69
2017-12-20 6:43:2, 64.66
2017-12-20 6:43:3, 64.72
2017-12-20 6:43:4, 64.69
2017-12-20 6:43:5, 64.63
2017-12-20 6:43:6, 64.72
2017-12-20 6:43:7, 64.72
2017-12-20 6:43:8, 64.66
2017-12-20 6:43:9, 64.69
2017-12-20 6:43:10, 64.69
2017-12-20 6:43:12, 64.63
2017-12-20 6:43:13, 64.63
2017-12-20 6:43:14, 64.66
2017-12-20 6:43:15, 64.72
2017-12-20 6:43:16, 64.75
2017-12-20 6:43:17, 64.66
2017-12-20 6:43:18, 64.63
2017-12-20 6:43:19, 64.66
2017-12-20 6:43:20, 64.69
2017-12-20 6:43:21, 64.72
2017-12-20 6:43:22, 64.63
2017-12-20 6:43:23, 64.63
2017-12-20 6:43:24, 64.60
2017-12-20 6:43:25, 64.63
2017-12-20 6:43:26, 64.66
2017-12-20 6:43:27, 64.72
2017-12-20 6:43:28, 64.66
2017-12-20 6:43:29, 64.63
2017-12-20 6:43:30, 64.63
2017-12-20 6:43:32, 64.66
2017-12-20 6:43:33, 64.72
2017-12-20 6:43:34, 64.72
2017-12-20 6:43:35, 64.66
2017-12-20 6:43:36, 64.66
2017-12-20 6:43:37, 64.72
2017-12-20 6:43:38, 64.72
2017-12-20 6:43:39, 64.63
2017-12-20 6:43:40, 64.66
2017-12-20 6:43:41, 64.69
2017-12-20 6:43:42, 64.72
2017-12-20 6:43:43, 64.69
2017-12-20 6:43:44, 64.63
2017-12-20 6:43:45, 64.66
2017-12-20 6:43:46, 64.69
2017-12-20 6:43:47, 64.63
2017-12-20 6:43:48, 64.66
2017-12-20 6:43:49, 64.72
2017-12-20 6:43:51, 64.69
2017-12-20 6:43:52, 64.63
2017-12-20 6:43:53, 64.66
2017-12-20 6:43:54, 64.72
2017-12-20 6:43:55, 64.69
2017-12-20 6:43:56, 64.63
2017-12-20 6:43:57, 64.63
2017-12-20 6:43:58, 64.69
2017-12-20 6:43:59, 64.69
2017-12-20 6:44:0, 64.66
2017-12-20 6:44:1, 64.66
2017-12-20 6:44:2, 64.66
2017-12-20 6:44:3, 64.63
2017-12-20 6:44:4, 64.66
2017-12-20 6:44:5, 64.63
2017-12-20 6:44:6, 64.66
2017-12-20 6:44:7, 64.63
2017-12-20 6:44:8, 64.66
2017-12-20 6:44:9, 64.69
2017-12-20 6:44:11, 64.63
2017-12-20 6:44:12, 64.63
2017-12-20 6:44:13, 64.72
2017-12-20 6:44:14, 64.69
2017-12-20 6:44:15, 64.60
2017-12-20 6:44:16, 64.69
2017-12-20 6:44:17, 64.72
2017-12-20 6:44:18, 64.63
2017-12-20 6:44:19, 64.69
2017-12-20 6:44:20, 64.69
2017-12-20 6:44:21, 64.63
2017-12-20 6:44:22, 64.69
2017-12-20 6:44:23, 64.72
2017-12-20 6:44:24, 64.69
2017-12-20 6:44:25, 64.66
2017-12-20 6:44:26, 64.72
2017-12-20 6:44:27, 64.63
2017-12-20 6:44:28, 64.63
2017-12-20 6:44:30, 64.69
2017-12-20 6:44:31, 64.66
2017-12-20 6:44:32, 64.63
2017-12-20 6:44:33, 64.69
2017-12-20 6:44:34, 64.66
2017-12-20 6:44:35, 64.60
2017-12-20 6:44:36, 64.69
2017-12-20 6:44:37, 64.69
2017-12-20 6:44:38, 64.63
2017-12-20 6:44:39, 64.69
2017-12-20 6:44:40, 64.72
2017-12-20 6:44:41, 64.66
2017-12-20 6:44:42, 64.75
2017-12-20 6:44:43, 64.66
2017-12-20 6:44:44, 64.69
2017-12-20 6:44:45, 64.75
2017-12-20 6:44:46, 64.69
2017-12-20 6:44:47, 64.69
2017-12-20 6:44:48, 64.66
2017-12-20 6:44:50, 64.69
2017-12-20 6:44:51, 64.72
2017-12-20 6:44:52, 64.69
2017-12-20 6:44:53, 64.75
2017-12-20 6:44:54, 64.69
2017-12-20 6:44:55, 64.63
2017-12-20 6:44:56, 64.75
2017-12-20 6:44:57, 64.69
2017-12-20 6:44:58, 64.66
2017-12-20 6:44:59, 64.75
2017-12-20 6:45:0, 64.69
2017-12-20 6:45:1, 64.75
2017-12-20 6:45:2, 64.66
2017-12-20 6:45:3, 64.72
2017-12-20 6:45:4, 64.69
2017-12-20 6:45:5, 64.66
2017-12-20 6:45:6, 64.69
2017-12-20 6:45:7, 64.63
2017-12-20 6:45:9, 64.72
2017-12-20 6:45:10, 64.69
2017-12-20 6:45:11, 64.72
2017-12-20 6:45:12, 64.66
2017-12-20 6:45:13, 64.72
2017-12-20 6:45:14, 64.69
2017-12-20 6:45:15, 64.69
2017-12-20 6:45:16, 64.72
2017-12-20 6:45:17, 64.69
2017-12-20 6:45:18, 64.75
2017-12-20 6:45:19, 64.66
2017-12-20 6:45:20, 64.75
2017-12-20 6:45:21, 64.66
2017-12-20 6:45:22, 64.72
2017-12-20 6:45:23, 64.75
2017-12-20 6:45:24, 64.63
2017-12-20 6:45:25, 64.75
2017-12-20 6:45:26, 64.66
2017-12-20 6:45:27, 64.72
2017-12-20 6:45:29, 64.69
2017-12-20 6:45:30, 64.72
2017-12-20 6:45:31, 64.72
2017-12-20 6:45:32, 64.66
2017-12-20 6:45:33, 64.72
2017-12-20 6:45:34, 64.66
2017-12-20 6:45:35, 64.75
2017-12-20 6:45:36, 64.66
2017-12-20 6:45:37, 64.72
2017-12-20 6:45:38, 64.72
2017-12-20 6:45:39, 64.72
2017-12-20 6:45:40, 64.66
2017-12-20 6:45:41, 64.75
2017-12-20 6:45:42, 64.66
2017-12-20 6:45:43, 64.75
2017-12-20 6:45:44, 64.69
2017-12-20 6:45:45, 64.72
2017-12-20 6:45:46, 64.66
2017-12-20 6:45:48, 64.72
2017-12-20 6:45:49, 64.69
2017-12-20 6:45:50, 64.63
2017-12-20 6:45:51, 64.75
2017-12-20 6:45:52, 64.66
2017-12-20 6:45:53, 64.75
2017-12-20 6:45:54, 64.69
2017-12-20 6:45:55, 64.75
2017-12-20 6:45:56, 64.66
2017-12-20 6:45:57, 64.75
2017-12-20 6:45:58, 64.69
2017-12-20 6:45:59, 64.72
2017-12-20 6:46:0, 64.69
2017-12-20 6:46:1, 64.69
2017-12-20 6:46:2, 64.69
2017-12-20 6:46:3, 64.75
2017-12-20 6:46:4, 64.72
2017-12-20 6:46:5, 64.66
2017-12-20 6:46:6, 64.72
2017-12-20 6:46:8, 64.72
2017-12-20 6:46:9, 64.72
2017-12-20 6:46:10, 64.69
2017-12-20 6:46:11, 64.72
2017-12-20 6:46:12, 64.66
2017-12-20 6:46:13, 64.69
2017-12-20 6:46:14, 64.66
2017-12-20 6:46:15, 64.69
2017-12-20 6:46:16, 64.69
2017-12-20 6:46:17, 64.72
2017-12-20 6:46:18, 64.72
2017-12-20 6:46:19, 64.63
2017-12-20 6:46:20, 64.69
2017-12-20 6:46:21, 64.72
2017-12-20 6:46:22, 64.69
2017-12-20 6:46:23, 64.72
2017-12-20 6:46:24, 64.66
2017-12-20 6:46:25, 64.72
2017-12-20 6:46:27, 64.75
2017-12-20 6:46:28, 64.75
2017-12-20 6:46:29, 64.75
2017-12-20 6:46:30, 64.75
2017-12-20 6:46:31, 64.72
2017-12-20 6:46:32, 64.75
2017-12-20 6:46:33, 64.72
2017-12-20 6:46:34, 64.72
2017-12-20 6:46:35, 64.75
2017-12-20 6:46:36, 64.75
2017-12-20 6:46:37, 64.75
2017-12-20 6:46:38, 64.69
2017-12-20 6:46:39, 64.72
2017-12-20 6:46:40, 64.72
2017-12-20 6:46:41, 64.72
2017-12-20 6:46:42, 64.72
2017-12-20 6:46:43, 64.75
2017-12-20 6:46:44, 64.69
2017-12-20 6:46:45, 64.75
2017-12-20 6:46:47, 64.72
2017-12-20 6:46:48, 64.72
2017-12-20 6:46:49, 64.75
2017-12-20 6:46:50, 64.72
2017-12-20 6:46:51, 64.72
2017-12-20 6:46:52, 64.75
2017-12-20 6:46:53, 64.69
2017-12-20 6:46:54, 64.69
2017-12-20 6:46:55, 64.75
2017-12-20 6:46:56, 64.72
2017-12-20 6:46:57, 64.69
2017-12-20 6:46:58, 64.72
2017-12-20 6:46:59, 64.75
2017-12-20 6:47:0, 64.72
2017-12-20 6:47:1, 64.72
2017-12-20 6:47:2, 64.75
2017-12-20 6:47:3, 64.75
2017-12-20 6:47:4, 64.72
2017-12-20 6:47:6, 64.69
2017-12-20 6:47:7, 64.72
2017-12-20 6:47:8, 64.69
2017-12-20 6:47:9, 64.66
2017-12-20 6:47:10, 64.72
2017-12-20 6:47:11, 64.75
2017-12-20 6:47:12, 64.75
2017-12-20 6:47:13, 64.72
2017-12-20 6:47:14, 64.66
2017-12-20 6:47:15, 64.72
2017-12-20 6:47:16, 64.75
2017-12-20 6:47:17, 64.69
2017-12-20 6:47:18, 64.69
2017-12-20 6:47:19, 64.72
2017-12-20 6:47:20, 64.72
2017-12-20 6:47:21, 64.66
2017-12-20 6:47:22, 64.69
2017-12-20 6:47:23, 64.72
2017-12-20 6:47:24, 64.69
2017-12-20 6:47:26, 64.66
2017-12-20 6:47:27, 64.72
2017-12-20 6:47:28, 64.69
2017-12-20 6:47:29, 64.66
2017-12-20 6:47:30, 64.69
2017-12-20 6:47:31, 64.72
2017-12-20 6:47:32, 64.75
2017-12-20 6:47:33, 64.66
2017-12-20 6:47:34, 64.75
2017-12-20 6:47:35, 64.69
2017-12-20 6:47:36, 64.66
2017-12-20 6:47:37, 64.75
2017-12-20 6:47:38, 64.72
2017-12-20 6:47:39, 64.75
2017-12-20 6:47:40, 64.69
2017-12-20 6:47:41, 64.75
2017-12-20 6:47:42, 64.75
2017-12-20 6:47:43, 64.75
2017-12-20 6:47:45, 64.75
2017-12-20 6:47:46, 64.75
2017-12-20 6:47:47, 64.75
2017-12-20 6:47:48, 64.75
2017-12-20 6:47:49, 64.75
2017-12-20 6:47:50, 64.72
2017-12-20 6:47:51, 64.75
2017-12-20 6:47:52, 64.75
2017-12-20 6:47:53, 64.75
2017-12-20 6:47:54, 64.75
2017-12-20 6:47:55, 64.75
2017-12-20 6:47:56, 64.75
2017-12-20 6:47:57, 64.75
2017-12-20 6:47:58, 64.75
2017-12-20 6:47:59, 64.72
2017-12-20 6:48:0, 64.75
2017-12-20 6:48:1, 64.75
2017-12-20 6:48:2, 64.75
2017-12-20 6:48:3, 64.75
2017-12-20 6:48:5, 64.75
2017-12-20 6:48:6, 64.75
2017-12-20 6:48:7, 64.75
2017-12-20 6:48:8, 64.75
2017-12-20 6:48:9, 64.75
2017-12-20 6:48:10, 64.75
2017-12-20 6:48:11, 64.75
2017-12-20 6:48:12, 64.75
2017-12-20 6:48:13, 64.75
2017-12-20 6:48:14, 64.75
2017-12-20 6:48:15, 64.75
2017-12-20 6:48:16, 64.75
2017-12-20 6:48:17, 64.75
2017-12-20 6:48:18, 64.75
2017-12-20 6:48:19, 64.75
2017-12-20 6:48:20, 64.75
2017-12-20 6:48:21, 64.75
2017-12-20 6:48:22, 64.75
2017-12-20 6:48:24, 64.75
2017-12-20 6:48:25, 64.75
2017-12-20 6:48:26, 64.75
2017-12-20 6:48:27, 64.75
2017-12-20 6:48:28, 64.78
2017-12-20 6:48:29, 64.75
2017-12-20 6:48:30, 64.75
2017-12-20 6:48:31, 64.75
2017-12-20 6:48:32, 64.75
2017-12-20 6:48:33, 64.75
2017-12-20 6:48:34, 64.75
2017-12-20 6:48:35, 64.75
2017-12-20 6:48:36, 64.78
2017-12-20 6:48:37, 64.75
2017-12-20 6:48:38, 64.75
2017-12-20 6:48:39, 64.75
2017-12-20 6:48:40, 64.75
2017-12-20 6:48:41, 64.78
2017-12-20 6:48:42, 64.75
2017-12-20 6:48:44, 64.78
2017-12-20 6:48:45, 64.75
2017-12-20 6:48:46, 64.75
2017-12-20 6:48:47, 64.78
2017-12-20 6:48:48, 64.75
2017-12-20 6:48:49, 64.75
2017-12-20 6:48:50, 64.75
2017-12-20 6:48:51, 64.78
2017-12-20 6:48:52, 64.75
2017-12-20 6:48:53, 64.75
2017-12-20 6:48:54, 64.78
2017-12-20 6:48:55, 64.78
2017-12-20 6:48:56, 64.78
2017-12-20 6:48:57, 64.78
2017-12-20 6:48:58, 64.82
2017-12-20 6:48:59, 64.78
2017-12-20 6:49:0, 64.82
2017-12-20 6:49:1, 64.82
2017-12-20 6:49:3, 64.85
2017-12-20 6:49:4, 64.82
2017-12-20 6:49:5, 64.75
2017-12-20 6:49:6, 64.78
2017-12-20 6:49:7, 64.85
2017-12-20 6:49:8, 64.85
2017-12-20 6:49:9, 64.85
2017-12-20 6:49:10, 64.82
2017-12-20 6:49:11, 64.85
2017-12-20 6:49:12, 64.85
2017-12-20 6:49:13, 64.85
2017-12-20 6:49:14, 64.85
2017-12-20 6:49:15, 64.82
2017-12-20 6:49:16, 64.82
2017-12-20 6:49:17, 64.85
2017-12-20 6:49:18, 64.85
2017-12-20 6:49:19, 64.85
2017-12-20 6:49:20, 64.82
2017-12-20 6:49:21, 64.85
2017-12-20 6:49:23, 64.82
2017-12-20 6:49:24, 64.85
2017-12-20 6:49:25, 64.88
2017-12-20 6:49:26, 64.85
2017-12-20 6:49:27, 64.85
2017-12-20 6:49:28, 64.85
2017-12-20 6:49:29, 64.85
2017-12-20 6:49:30, 64.85
2017-12-20 6:49:31, 64.85
2017-12-20 6:49:32, 64.88
2017-12-20 6:49:33, 64.85
2017-12-20 6:49:34, 64.85
2017-12-20 6:49:35, 64.82
2017-12-20 6:49:36, 64.82
2017-12-20 6:49:37, 64.85
2017-12-20 6:49:38, 64.82
2017-12-20 6:49:39, 64.78
2017-12-20 6:49:40, 64.88
2017-12-20 6:49:42, 64.82
2017-12-20 6:49:43, 64.85
2017-12-20 6:49:44, 64.85
2017-12-20 6:49:45, 64.88
2017-12-20 6:49:46, 64.85
2017-12-20 6:49:47, 64.85
2017-12-20 6:49:48, 64.85
2017-12-20 6:49:49, 64.88
2017-12-20 6:49:50, 64.82
2017-12-20 6:49:51, 64.85
2017-12-20 6:49:52, 64.82
2017-12-20 6:49:53, 64.78
2017-12-20 6:49:54, 64.78
2017-12-20 6:49:55, 64.75
2017-12-20 6:49:56, 64.75
2017-12-20 6:49:57, 64.78
2017-12-20 6:49:58, 64.78
2017-12-20 6:49:59, 64.78
2017-12-20 6:50:0, 64.82
2017-12-20 6:50:2, 64.85
2017-12-20 6:50:3, 64.82
2017-12-20 6:50:4, 64.75
2017-12-20 6:50:5, 64.88
2017-12-20 6:50:6, 64.88
2017-12-20 6:50:7, 64.78
2017-12-20 6:50:8, 64.85
2017-12-20 6:50:9, 64.88
2017-12-20 6:50:10, 64.82
2017-12-20 6:50:11, 64.82
2017-12-20 6:50:12, 64.82
2017-12-20 6:50:13, 64.85
2017-12-20 6:50:14, 64.88
2017-12-20 6:50:15, 64.88
2017-12-20 6:50:16, 64.91
2017-12-20 6:50:17, 64.88
2017-12-20 6:50:18, 64.85
2017-12-20 6:50:19, 64.88
2017-12-20 6:50:21, 64.91
2017-12-20 6:50:22, 64.88
2017-12-20 6:50:23, 64.82
2017-12-20 6:50:24, 64.82
2017-12-20 6:50:25, 64.91
2017-12-20 6:50:26, 64.91
2017-12-20 6:50:27, 64.85
2017-12-20 6:50:28, 64.85
2017-12-20 6:50:29, 64.82
2017-12-20 6:50:30, 64.88
2017-12-20 6:50:31, 64.91
2017-12-20 6:50:32, 64.85
2017-12-20 6:50:33, 64.82
2017-12-20 6:50:34, 64.85
2017-12-20 6:50:35, 64.88
2017-12-20 6:50:36, 64.88
2017-12-20 6:50:37, 64.85
2017-12-20 6:50:38, 64.85
2017-12-20 6:50:39, 64.85
2017-12-20 6:50:41, 64.88
2017-12-20 6:50:42, 64.91
2017-12-20 6:50:43, 64.91
2017-12-20 6:50:44, 64.85
2017-12-20 6:50:45, 64.88
2017-12-20 6:50:46, 64.88
2017-12-20 6:50:47, 64.91
2017-12-20 6:50:48, 64.82
2017-12-20 6:50:49, 64.88
2017-12-20 6:50:50, 64.91
2017-12-20 6:50:51, 64.91
2017-12-20 6:50:52, 64.91
2017-12-20 6:50:53, 64.85
2017-12-20 6:50:54, 64.91
2017-12-20 6:50:55, 64.88
2017-12-20 6:50:56, 64.85
2017-12-20 6:50:57, 64.88
2017-12-20 6:50:58, 64.88
2017-12-20 6:51:0, 64.91
2017-12-20 6:51:1, 64.88
2017-12-20 6:51:2, 64.88
2017-12-20 6:51:3, 64.88
2017-12-20 6:51:4, 64.88
2017-12-20 6:51:5, 64.91
2017-12-20 6:51:6, 64.88
2017-12-20 6:51:7, 64.91
2017-12-20 6:51:8, 64.88
2017-12-20 6:51:9, 64.88
2017-12-20 6:51:10, 64.88
2017-12-20 6:51:11, 64.91
2017-12-20 6:51:12, 64.91
2017-12-20 6:51:13, 64.91
2017-12-20 6:51:14, 64.88
2017-12-20 6:51:15, 64.85
2017-12-20 6:51:16, 64.91
2017-12-20 6:51:17, 64.91
2017-12-20 6:51:18, 64.91
2017-12-20 6:51:20, 64.91
2017-12-20 6:51:21, 64.91
2017-12-20 6:51:22, 64.91
2017-12-20 6:51:23, 64.91
2017-12-20 6:51:24, 64.91
2017-12-20 6:51:25, 64.91
2017-12-20 6:51:26, 64.91
2017-12-20 6:51:27, 64.91
2017-12-20 6:51:28, 64.91
2017-12-20 6:51:29, 64.91
2017-12-20 6:51:30, 64.91
2017-12-20 6:51:31, 64.91
2017-12-20 6:51:32, 64.91
2017-12-20 6:51:33, 64.91
2017-12-20 6:51:34, 64.94
2017-12-20 6:51:35, 64.91
2017-12-20 6:51:36, 64.91
2017-12-20 6:51:37, 64.94
2017-12-20 6:51:39, 64.91
2017-12-20 6:51:40, 64.91
2017-12-20 6:51:41, 64.91
2017-12-20 6:51:42, 64.91
2017-12-20 6:51:43, 64.91
2017-12-20 6:51:44, 64.91
2017-12-20 6:51:45, 64.91
2017-12-20 6:51:46, 64.91
2017-12-20 6:51:47, 64.91
2017-12-20 6:51:48, 64.91
2017-12-20 6:51:49, 64.91
2017-12-20 6:51:50, 64.91
2017-12-20 6:51:51, 64.91
2017-12-20 6:51:52, 64.91
2017-12-20 6:51:53, 64.91
2017-12-20 6:51:54, 64.91
2017-12-20 6:51:55, 64.91
2017-12-20 6:51:56, 64.91
2017-12-20 6:51:57, 64.91
2017-12-20 6:51:59, 64.88
2017-12-20 6:52:0, 64.91
2017-12-20 6:52:1, 64.91
2017-12-20 6:52:2, 64.91
2017-12-20 6:52:3, 64.88
2017-12-20 6:52:4, 64.91
2017-12-20 6:52:5, 64.85
2017-12-20 6:52:6, 64.85
2017-12-20 6:52:7, 64.88
2017-12-20 6:52:8, 64.91
2017-12-20 6:52:9, 64.91
2017-12-20 6:52:10, 64.85
2017-12-20 6:52:11, 64.91
2017-12-20 6:52:12, 64.88
2017-12-20 6:52:13, 64.91
2017-12-20 6:52:14, 64.88
2017-12-20 6:52:15, 64.91
2017-12-20 6:52:16, 64.91
2017-12-20 6:52:18, 64.91
2017-12-20 6:52:19, 64.91
2017-12-20 6:52:20, 64.88
2017-12-20 6:52:21, 64.88
2017-12-20 6:52:22, 64.88
2017-12-20 6:52:23, 64.88
2017-12-20 6:52:24, 64.85
2017-12-20 6:52:25, 64.91
2017-12-20 6:52:26, 64.88
2017-12-20 6:52:27, 64.91
2017-12-20 6:52:28, 64.91
2017-12-20 6:52:29, 64.91
2017-12-20 6:52:30, 64.91
2017-12-20 6:52:31, 64.88
2017-12-20 6:52:32, 64.91
2017-12-20 6:52:33, 64.91
2017-12-20 6:52:34, 64.91
2017-12-20 6:52:35, 64.91
2017-12-20 6:52:36, 64.91
2017-12-20 6:52:38, 64.91
2017-12-20 6:52:39, 64.91
2017-12-20 6:52:40, 64.91
2017-12-20 6:52:41, 64.91
2017-12-20 6:52:42, 64.88
2017-12-20 6:52:43, 64.91
2017-12-20 6:52:44, 64.88
2017-12-20 6:52:45, 64.91
2017-12-20 6:52:46, 64.88
2017-12-20 6:52:47, 64.91
2017-12-20 6:52:48, 64.91
2017-12-20 6:52:49, 64.91
2017-12-20 6:52:50, 64.91
2017-12-20 6:52:51, 64.91
2017-12-20 6:52:52, 64.91
2017-12-20 6:52:53, 64.91
2017-12-20 6:52:54, 64.91
2017-12-20 6:52:55, 64.91
2017-12-20 6:52:57, 64.91
2017-12-20 6:52:58, 64.91
2017-12-20 6:52:59, 64.91
2017-12-20 6:53:0, 64.91
2017-12-20 6:53:1, 64.91
2017-12-20 6:53:2, 64.91
2017-12-20 6:53:3, 64.91
2017-12-20 6:53:4, 64.91
2017-12-20 6:53:5, 64.91
2017-12-20 6:53:6, 64.91
2017-12-20 6:53:7, 64.91
2017-12-20 6:53:8, 64.91
2017-12-20 6:53:9, 64.91
2017-12-20 6:53:10, 64.91
2017-12-20 6:53:11, 64.91
2017-12-20 6:53:12, 64.91
2017-12-20 6:53:13, 64.91
2017-12-20 6:53:14, 64.91
2017-12-20 6:53:15, 64.91
2017-12-20 6:53:17, 64.91
2017-12-20 6:53:18, 64.91
2017-12-20 6:53:19, 64.91
2017-12-20 6:53:20, 64.91
2017-12-20 6:53:21, 64.91
2017-12-20 6:53:22, 64.91
2017-12-20 6:53:23, 64.91
2017-12-20 6:53:24, 64.91
2017-12-20 6:53:25, 64.91
2017-12-20 6:53:26, 64.91
2017-12-20 6:53:27, 64.91
2017-12-20 6:53:28, 64.91
2017-12-20 6:53:29, 64.91
2017-12-20 6:53:30, 64.91
2017-12-20 6:53:31, 64.91
2017-12-20 6:53:32, 64.91
2017-12-20 6:53:33, 64.91
2017-12-20 6:53:34, 64.91
2017-12-20 6:53:36, 64.91
2017-12-20 6:53:37, 64.91
2017-12-20 6:53:38, 64.91
2017-12-20 6:53:39, 64.91
2017-12-20 6:53:40, 64.91
2017-12-20 6:53:41, 64.91
2017-12-20 6:53:42, 64.91
2017-12-20 6:53:43, 64.91
2017-12-20 6:53:44, 64.91
2017-12-20 6:53:45, 64.91
2017-12-20 6:53:46, 64.91
2017-12-20 6:53:47, 64.91
2017-12-20 6:53:48, 64.91
2017-12-20 6:53:49, 64.91
2017-12-20 6:53:50, 64.91
2017-12-20 6:53:51, 64.91
2017-12-20 6:53:52, 64.91
2017-12-20 6:53:53, 64.91
2017-12-20 6:53:54, 64.91
2017-12-20 6:53:56, 64.91
2017-12-20 6:53:57, 64.91
2017-12-20 6:53:58, 64.91
2017-12-20 6:53:59, 64.91
2017-12-20 6:54:0, 64.91
2017-12-20 6:54:1, 64.91
2017-12-20 6:54:2, 64.91
2017-12-20 6:54:3, 64.91
2017-12-20 6:54:4, 64.91
2017-12-20 6:54:5, 64.91
2017-12-20 6:54:6, 64.91
2017-12-20 6:54:7, 64.91
2017-12-20 6:54:8, 64.91
2017-12-20 6:54:9, 64.91
2017-12-20 6:54:10, 64.91
2017-12-20 6:54:11, 64.91
2017-12-20 6:54:12, 64.91
2017-12-20 6:54:13, 64.91
2017-12-20 6:54:15, 64.91
2017-12-20 6:54:16, 64.91
2017-12-20 6:54:17, 64.91
2017-12-20 6:54:18, 64.91
2017-12-20 6:54:19, 64.91
2017-12-20 6:54:20, 64.91
2017-12-20 6:54:21, 64.91
2017-12-20 6:54:22, 64.91
2017-12-20 6:54:23, 64.91
2017-12-20 6:54:24, 64.91
2017-12-20 6:54:25, 64.91
2017-12-20 6:54:26, 64.91
2017-12-20 6:54:27, 64.91
2017-12-20 6:54:28, 64.97
2017-12-20 6:54:29, 64.94
2017-12-20 6:54:30, 64.94
2017-12-20 6:54:31, 64.91
2017-12-20 6:54:32, 64.91
2017-12-20 6:54:33, 64.94
2017-12-20 6:54:35, 64.94
2017-12-20 6:54:36, 64.91
2017-12-20 6:54:37, 64.94
2017-12-20 6:54:38, 64.91
2017-12-20 6:54:39, 64.91
2017-12-20 6:54:40, 64.91
2017-12-20 6:54:41, 64.91
2017-12-20 6:54:42, 64.91
2017-12-20 6:54:43, 64.91
2017-12-20 6:54:44, 64.91
2017-12-20 6:54:45, 64.91
2017-12-20 6:54:46, 64.91
2017-12-20 6:54:47, 64.91
2017-12-20 6:54:48, 64.91
2017-12-20 6:54:49, 64.91
2017-12-20 6:54:50, 64.94
2017-12-20 6:54:51, 64.91
2017-12-20 6:54:52, 64.91
2017-12-20 6:54:54, 64.91
2017-12-20 6:54:55, 64.91
2017-12-20 6:54:56, 64.94
2017-12-20 6:54:57, 64.91
2017-12-20 6:54:58, 64.91
2017-12-20 6:54:59, 64.97
2017-12-20 6:55:0, 64.91
2017-12-20 6:55:1, 64.94
2017-12-20 6:55:2, 64.94
2017-12-20 6:55:3, 64.91
2017-12-20 6:55:4, 64.94
2017-12-20 6:55:5, 64.94
2017-12-20 6:55:6, 65.00
2017-12-20 6:55:7, 64.97
2017-12-20 6:55:8, 64.97
2017-12-20 6:55:9, 64.97
2017-12-20 6:55:10, 64.97
2017-12-20 6:55:11, 64.97
2017-12-20 6:55:12, 64.97
2017-12-20 6:55:14, 64.97
2017-12-20 6:55:15, 64.94
2017-12-20 6:55:16, 64.91
2017-12-20 6:55:17, 64.91
2017-12-20 6:55:18, 64.94
2017-12-20 6:55:19, 64.91
2017-12-20 6:55:20, 64.91
2017-12-20 6:55:21, 64.91
2017-12-20 6:55:22, 64.94
2017-12-20 6:55:23, 64.91
2017-12-20 6:55:24, 64.91
2017-12-20 6:55:25, 64.94
2017-12-20 6:55:26, 64.94
2017-12-20 6:55:27, 64.97
2017-12-20 6:55:28, 64.94
2017-12-20 6:55:29, 64.94
2017-12-20 6:55:30, 65.00
2017-12-20 6:55:31, 64.94
2017-12-20 6:55:33, 64.97
2017-12-20 6:55:34, 64.97
2017-12-20 6:55:35, 64.97
2017-12-20 6:55:36, 64.97
2017-12-20 6:55:37, 64.97
2017-12-20 6:55:38, 64.97
2017-12-20 6:55:39, 65.00
2017-12-20 6:55:40, 65.00
2017-12-20 6:55:41, 65.00
2017-12-20 6:55:42, 65.03
2017-12-20 6:55:43, 65.00
2017-12-20 6:55:44, 64.97
2017-12-20 6:55:45, 65.03
2017-12-20 6:55:46, 65.00
2017-12-20 6:55:47, 65.00
2017-12-20 6:55:48, 65.00
2017-12-20 6:55:49, 65.00
2017-12-20 6:55:50, 65.00
2017-12-20 6:55:51, 65.00
2017-12-20 6:55:53, 64.97
