2017-12-20 2:55:54, 62.65
2017-12-20 2:55:55, 62.71
2017-12-20 2:55:56, 62.71
2017-12-20 2:55:57, 62.61
2017-12-20 2:55:58, 62.58
2017-12-20 2:55:59, 62.58
2017-12-20 2:56:0, 62.58
2017-12-20 2:56:1, 62.58
2017-12-20 2:56:2, 62.58
2017-12-20 2:56:3, 62.58
2017-12-20 2:56:4, 62.74
2017-12-20 2:56:5, 62.74
2017-12-20 2:56:6, 62.71
2017-12-20 2:56:7, 62.71
2017-12-20 2:56:8, 62.61
2017-12-20 2:56:9, 62.58
2017-12-20 2:56:10, 62.58
2017-12-20 2:56:11, 62.58
2017-12-20 2:56:12, 62.68
2017-12-20 2:56:14, 62.74
2017-12-20 2:56:15, 62.71
2017-12-20 2:56:16, 62.61
2017-12-20 2:56:17, 62.58
2017-12-20 2:56:18, 62.58
2017-12-20 2:56:19, 62.71
2017-12-20 2:56:20, 62.74
2017-12-20 2:56:21, 62.71
2017-12-20 2:56:22, 62.61
2017-12-20 2:56:23, 62.71
2017-12-20 2:56:24, 62.74
2017-12-20 2:56:25, 62.74
2017-12-20 2:56:26, 62.74
2017-12-20 2:56:27, 62.58
2017-12-20 2:56:28, 62.68
2017-12-20 2:56:29, 62.74
2017-12-20 2:56:30, 62.74
2017-12-20 2:56:31, 62.74
2017-12-20 2:56:33, 62.68
2017-12-20 2:56:34, 62.58
2017-12-20 2:56:35, 62.74
2017-12-20 2:56:36, 62.74
2017-12-20 2:56:37, 62.74
2017-12-20 2:56:38, 62.74
2017-12-20 2:56:39, 62.58
2017-12-20 2:56:40, 62.68
2017-12-20 2:56:41, 62.74
2017-12-20 2:56:42, 62.74
2017-12-20 2:56:43, 62.68
2017-12-20 2:56:44, 62.58
2017-12-20 2:56:45, 62.71
2017-12-20 2:56:46, 62.74
2017-12-20 2:56:47, 62.74
2017-12-20 2:56:48, 62.68
2017-12-20 2:56:49, 62.61
2017-12-20 2:56:50, 62.71
2017-12-20 2:56:51, 62.74
2017-12-20 2:56:53, 62.71
2017-12-20 2:56:54, 62.58
2017-12-20 2:56:55, 62.61
2017-12-20 2:56:56, 62.71
2017-12-20 2:56:57, 62.74
2017-12-20 2:56:58, 62.74
2017-12-20 2:56:59, 62.65
2017-12-20 2:57:0, 62.58
2017-12-20 2:57:1, 62.58
2017-12-20 2:57:2, 62.58
2017-12-20 2:57:3, 62.68
2017-12-20 2:57:4, 62.68
2017-12-20 2:57:5, 62.65
2017-12-20 2:57:6, 62.68
2017-12-20 2:57:7, 62.61
2017-12-20 2:57:8, 62.65
2017-12-20 2:57:9, 62.65
2017-12-20 2:57:10, 62.65
2017-12-20 2:57:12, 62.61
2017-12-20 2:57:13, 62.74
2017-12-20 2:57:14, 62.74
2017-12-20 2:57:15, 62.74
2017-12-20 2:57:16, 62.61
2017-12-20 2:57:17, 62.71
2017-12-20 2:57:18, 62.61
2017-12-20 2:57:19, 62.74
2017-12-20 2:57:20, 62.74
2017-12-20 2:57:21, 62.65
2017-12-20 2:57:22, 62.58
2017-12-20 2:57:23, 62.71
2017-12-20 2:57:24, 62.74
2017-12-20 2:57:25, 62.68
2017-12-20 2:57:26, 62.58
2017-12-20 2:57:27, 62.71
2017-12-20 2:57:28, 62.71
2017-12-20 2:57:29, 62.65
2017-12-20 2:57:30, 62.58
2017-12-20 2:57:32, 62.71
2017-12-20 2:57:33, 62.74
2017-12-20 2:57:34, 62.74
2017-12-20 2:57:35, 62.68
2017-12-20 2:57:36, 62.58
2017-12-20 2:57:37, 62.61
2017-12-20 2:57:38, 62.74
2017-12-20 2:57:39, 62.74
2017-12-20 2:57:40, 62.61
2017-12-20 2:57:41, 62.61
2017-12-20 2:57:42, 62.74
2017-12-20 2:57:43, 62.74
2017-12-20 2:57:44, 62.58
2017-12-20 2:57:45, 62.58
2017-12-20 2:57:46, 62.65
2017-12-20 2:57:47, 62.74
2017-12-20 2:57:48, 62.65
2017-12-20 2:57:49, 62.58
2017-12-20 2:57:51, 62.68
2017-12-20 2:57:52, 62.74
2017-12-20 2:57:53, 62.61
2017-12-20 2:57:54, 62.58
2017-12-20 2:57:55, 62.61
2017-12-20 2:57:56, 62.74
2017-12-20 2:57:57, 62.61
2017-12-20 2:57:58, 62.58
2017-12-20 2:57:59, 62.74
2017-12-20 2:58:0, 62.74
2017-12-20 2:58:1, 62.74
2017-12-20 2:58:2, 62.68
2017-12-20 2:58:3, 62.68
2017-12-20 2:58:4, 62.58
2017-12-20 2:58:5, 62.58
2017-12-20 2:58:6, 62.58
2017-12-20 2:58:7, 62.58
2017-12-20 2:58:8, 62.65
2017-12-20 2:58:9, 62.65
2017-12-20 2:58:11, 62.65
2017-12-20 2:58:12, 62.71
2017-12-20 2:58:13, 62.74
2017-12-20 2:58:14, 62.74
2017-12-20 2:58:15, 62.61
2017-12-20 2:58:16, 62.74
2017-12-20 2:58:17, 62.74
2017-12-20 2:58:18, 62.74
2017-12-20 2:58:19, 62.68
2017-12-20 2:58:20, 62.61
2017-12-20 2:58:21, 62.74
2017-12-20 2:58:22, 62.74
2017-12-20 2:58:23, 62.68
2017-12-20 2:58:24, 62.61
2017-12-20 2:58:25, 62.74
2017-12-20 2:58:26, 62.74
2017-12-20 2:58:27, 62.68
2017-12-20 2:58:28, 62.74
2017-12-20 2:58:30, 62.74
2017-12-20 2:58:31, 62.68
2017-12-20 2:58:32, 62.71
2017-12-20 2:58:33, 62.74
2017-12-20 2:58:34, 62.65
2017-12-20 2:58:35, 62.68
2017-12-20 2:58:36, 62.74
2017-12-20 2:58:37, 62.71
2017-12-20 2:58:38, 62.61
2017-12-20 2:58:39, 62.68
2017-12-20 2:58:40, 62.74
2017-12-20 2:58:41, 62.74
2017-12-20 2:58:42, 62.58
2017-12-20 2:58:43, 62.74
2017-12-20 2:58:44, 62.74
2017-12-20 2:58:45, 62.65
2017-12-20 2:58:46, 62.71
2017-12-20 2:58:47, 62.74
2017-12-20 2:58:48, 62.74
2017-12-20 2:58:50, 62.65
2017-12-20 2:58:51, 62.74
2017-12-20 2:58:52, 62.74
2017-12-20 2:58:53, 62.74
2017-12-20 2:58:54, 62.71
2017-12-20 2:58:55, 62.74
2017-12-20 2:58:56, 62.74
2017-12-20 2:58:57, 62.68
2017-12-20 2:58:58, 62.74
2017-12-20 2:58:59, 62.74
2017-12-20 2:59:0, 62.68
2017-12-20 2:59:1, 62.65
2017-12-20 2:59:2, 62.65
2017-12-20 2:59:3, 62.68
2017-12-20 2:59:4, 62.71
2017-12-20 2:59:5, 62.74
2017-12-20 2:59:6, 62.74
2017-12-20 2:59:7, 62.74
2017-12-20 2:59:9, 62.74
2017-12-20 2:59:10, 62.74
2017-12-20 2:59:11, 62.68
2017-12-20 2:59:12, 62.74
2017-12-20 2:59:13, 62.74
2017-12-20 2:59:14, 62.74
2017-12-20 2:59:15, 62.74
2017-12-20 2:59:16, 62.71
2017-12-20 2:59:17, 62.74
2017-12-20 2:59:18, 62.74
2017-12-20 2:59:19, 62.74
2017-12-20 2:59:20, 62.68
2017-12-20 2:59:21, 62.74
2017-12-20 2:59:22, 62.74
2017-12-20 2:59:23, 62.65
2017-12-20 2:59:24, 62.71
2017-12-20 2:59:25, 62.74
2017-12-20 2:59:26, 62.74
2017-12-20 2:59:27, 62.61
2017-12-20 2:59:29, 62.74
2017-12-20 2:59:30, 62.74
2017-12-20 2:59:31, 62.71
2017-12-20 2:59:32, 62.61
2017-12-20 2:59:33, 62.74
2017-12-20 2:59:34, 62.74
2017-12-20 2:59:35, 62.65
2017-12-20 2:59:36, 62.74
2017-12-20 2:59:37, 62.74
2017-12-20 2:59:38, 62.74
2017-12-20 2:59:39, 62.74
2017-12-20 2:59:40, 62.74
2017-12-20 2:59:41, 62.74
2017-12-20 2:59:42, 62.71
2017-12-20 2:59:43, 62.74
2017-12-20 2:59:44, 62.74
2017-12-20 2:59:45, 62.71
2017-12-20 2:59:46, 62.68
2017-12-20 2:59:48, 62.74
2017-12-20 2:59:49, 62.74
2017-12-20 2:59:50, 62.74
2017-12-20 2:59:51, 62.71
2017-12-20 2:59:52, 62.74
2017-12-20 2:59:53, 62.74
2017-12-20 2:59:54, 62.74
2017-12-20 2:59:55, 62.74
2017-12-20 2:59:56, 62.71
2017-12-20 2:59:57, 62.74
2017-12-20 2:59:58, 62.74
2017-12-20 2:59:59, 62.68
2017-12-20 3:0:0, 62.74
2017-12-20 3:0:1, 62.74
2017-12-20 3:0:2, 62.74
2017-12-20 3:0:3, 62.74
2017-12-20 3:0:4, 62.74
2017-12-20 3:0:5, 62.71
2017-12-20 3:0:6, 62.71
2017-12-20 3:0:8, 62.71
2017-12-20 3:0:9, 62.68
2017-12-20 3:0:10, 62.71
2017-12-20 3:0:11, 62.71
2017-12-20 3:0:12, 62.74
2017-12-20 3:0:13, 62.74
2017-12-20 3:0:14, 62.74
2017-12-20 3:0:15, 62.65
2017-12-20 3:0:16, 62.58
2017-12-20 3:0:17, 62.71
2017-12-20 3:0:18, 62.74
2017-12-20 3:0:19, 62.74
2017-12-20 3:0:20, 62.74
2017-12-20 3:0:21, 62.71
2017-12-20 3:0:22, 62.58
2017-12-20 3:0:23, 62.61
2017-12-20 3:0:24, 62.74
2017-12-20 3:0:25, 62.74
2017-12-20 3:0:27, 62.74
2017-12-20 3:0:28, 62.58
2017-12-20 3:0:29, 62.58
2017-12-20 3:0:30, 62.71
2017-12-20 3:0:31, 62.74
2017-12-20 3:0:32, 62.74
2017-12-20 3:0:33, 62.68
2017-12-20 3:0:34, 62.58
2017-12-20 3:0:35, 62.68
2017-12-20 3:0:36, 62.74
2017-12-20 3:0:37, 62.74
2017-12-20 3:0:38, 62.74
2017-12-20 3:0:39, 62.61
2017-12-20 3:0:40, 62.58
2017-12-20 3:0:41, 62.58
2017-12-20 3:0:42, 62.71
2017-12-20 3:0:43, 62.74
2017-12-20 3:0:44, 62.74
2017-12-20 3:0:45, 62.58
2017-12-20 3:0:47, 62.58
2017-12-20 3:0:48, 62.68
2017-12-20 3:0:49, 62.74
2017-12-20 3:0:50, 62.74
2017-12-20 3:0:51, 62.68
2017-12-20 3:0:52, 62.58
2017-12-20 3:0:53, 62.58
2017-12-20 3:0:54, 62.74
2017-12-20 3:0:55, 62.74
2017-12-20 3:0:56, 62.65
